Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442012,9.7978621,9.5117407,25.36
2,5.7444725,9.7969370,9.5037127,25.35
3,5.7444057,9.7971640,9.5007076,25.35
4,5.7445035,9.7968302,9.4854460,25.32
5,5.7450514,9.7949619,9.4759178,25.31
6,5.7448826,9.7955379,9.4647112,25.33
7,5.7440300,9.7984457,9.4535732,25.36
8,5.7443514,9.7973499,9.4456272,25.33
9,5.7445173,9.7967834,9.4376040,25.35
10,5.7443724,9.7972784,9.4332762,25.34
11,5.7445817,9.7965641,9.4188251,25.31
12,5.7452374,9.7943287,9.4083223,25.31
13,5.7446203,9.7964325,9.3968344,25.32
14,5.7439003,9.7988892,9.3873615,25.32
15,5.7442856,9.7975740,9.3809500,25.34
16,5.7445917,9.7965298,9.3737507,25.31
17,5.7442446,9.7977142,9.3649778,25.33
18,5.7445459,9.7966862,9.3522272,25.35
19,5.7452021,9.7944479,9.3418722,25.39
20,5.7444687,9.7969494,9.3308105,25.40
21,5.7437820,9.7992916,9.3207674,25.39
22,5.7444301,9.7970810,9.3150511,25.42
23,5.7446737,9.7962503,9.3083525,25.40
24,5.7444515,9.7970085,9.2967939,25.40
25,5.7446547,9.7963152,9.2848845,25.42
26,5.7451611,9.7945881,9.2750711,25.38
27,5.7443657,9.7973003,9.2639198,25.42
28,5.7438860,9.7989368,9.2544289,25.34
29,5.7445083,9.7968149,9.2481298,25.35
30,5.7446918,9.7961884,9.2440920,25.29
31,5.7445965,9.7965136,9.2297087,25.30
32,5.7448092,9.7957878,9.2202902,25.31
