Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441769,9.7979450,9.5107622,17.51
2,5.7458315,9.7923031,9.5439253,17.45
3,5.7429066,9.8022804,9.5401611,17.47
4,5.7427249,9.8028994,9.4886560,17.47
5,5.7471352,9.7878609,9.4734411,17.47
6,5.7443466,9.7973661,9.4704323,17.46
7,5.7414217,9.8073511,9.4470072,17.44
8,5.7446990,9.7961636,9.4403553,17.45
9,5.7458134,9.7923641,9.4808502,17.47
10,5.7424393,9.8038759,9.4648285,17.44
11,5.7436047,9.7998972,9.4105825,17.45
12,5.7468777,9.7887383,9.4110823,17.45
13,5.7438936,9.7989111,9.3978071,17.46
14,5.7411413,9.8083086,9.3750792,17.42
15,5.7455931,9.7931156,9.3851442,17.43
16,5.7452469,9.7942953,9.4132814,17.41
17,5.7423363,9.8042269,9.3874474,17.40
18,5.7440901,9.7982407,9.3401709,17.40
19,5.7468023,9.7889948,9.3410244,17.41
20,5.7430668,9.8017330,9.3257332,17.45
21,5.7417102,9.8063660,9.3026047,17.43
22,5.7458019,9.7924032,9.3244925,17.40
23,5.7446108,9.7964649,9.3431625,17.44
24,5.7418685,9.8058252,9.3096790,17.47
25,5.7454419,9.7936306,9.2712984,17.44
26,5.7464209,9.7902946,9.2693195,17.44
27,5.7418184,9.8059950,9.2548666,17.43
28,5.7426448,9.8031731,9.2332191,17.44
29,5.7463131,9.7906609,9.2616186,17.45
30,5.7436628,9.7996988,9.2708626,17.44
31,5.7423410,9.8042107,9.2301598,17.45
32,5.7464714,9.7901220,9.1993151,17.47
