Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436981,9.7995787,9.5042696,23.69
2,5.7455840,9.7931461,9.5156059,23.70
3,5.7445288,9.7967443,9.5157681,23.69
4,5.7435436,9.8001060,9.4844627,23.66
5,5.7451863,9.7945023,9.4694281,23.69
6,5.7449636,9.7952614,9.4609642,23.69
7,5.7436886,9.7996101,9.4459934,23.70
8,5.7439814,9.7986116,9.4402514,23.74
9,5.7456260,9.7930031,9.4542398,23.74
10,5.7442198,9.7977982,9.4477949,23.76
11,5.7436390,9.7997799,9.4130630,23.80
12,5.7456179,9.7930307,9.4028759,23.79
13,5.7446928,9.7961845,9.3943491,23.77
14,5.7435489,9.8000870,9.3783817,23.75
15,5.7445292,9.7967424,9.3736792,23.81
16,5.7452812,9.7941780,9.3892508,23.76
17,5.7436953,9.7995882,9.3802671,23.79
18,5.7442193,9.7978001,9.3454962,23.81
19,5.7454419,9.7936306,9.3343668,23.78
20,5.7443857,9.7972326,9.3270979,23.81
21,5.7433605,9.8007307,9.3131828,23.81
22,5.7452083,9.7944279,9.3071489,23.81
23,5.7448807,9.7955446,9.3239946,23.77
24,5.7433195,9.8008709,9.3099604,23.77
25,5.7448754,9.7955618,9.2789993,23.80
26,5.7453485,9.7939501,9.2676392,23.80
27,5.7439833,9.7986050,9.2604942,23.78
28,5.7434893,9.8002911,9.2474661,23.82
29,5.7453308,9.7940092,9.2470188,23.87
30,5.7445178,9.7967825,9.2589293,23.85
31,5.7432714,9.8010349,9.2381735,23.91
32,5.7451620,9.7945852,9.2139359,23.76
