Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448463,9.7956619,9.4699802,25.73
2,5.7446871,9.7962046,9.4655132,25.76
3,5.7446756,9.7962437,9.4527950,25.79
4,5.7445393,9.7967081,9.4392376,25.77
5,5.7448592,9.7956181,9.4295816,25.78
6,5.7445388,9.7967110,9.4206419,25.79
7,5.7443700,9.7972860,9.4098215,25.76
8,5.7446494,9.7963333,9.4037933,25.79
9,5.7445612,9.7966337,9.4003096,25.77
10,5.7445660,9.7966175,9.3861446,25.74
11,5.7446003,9.7965012,9.3725662,25.78
12,5.7446346,9.7963839,9.3633966,25.76
13,5.7443523,9.7973471,9.3537283,25.76
14,5.7443848,9.7972355,9.3429823,25.81
15,5.7443438,9.7973757,9.3370619,25.81
16,5.7444715,9.7969398,9.3320084,25.81
17,5.7443385,9.7973938,9.3170815,25.80
18,5.7446623,9.7962894,9.3035154,25.78
19,5.7445087,9.7968130,9.2938595,25.78
20,5.7442961,9.7975378,9.2831688,25.77
21,5.7447147,9.7961102,9.2755861,25.77
22,5.7444997,9.7968435,9.2696571,25.74
23,5.7445869,9.7965460,9.2635889,25.76
24,5.7443657,9.7973003,9.2494440,25.77
25,5.7449093,9.7954464,9.2381554,25.82
26,5.7444568,9.7969904,9.2271671,25.85
27,5.7442570,9.7976713,9.2170353,25.80
28,5.7447567,9.7959671,9.2114468,25.81
29,5.7446084,9.7964725,9.2043934,25.75
30,5.7445459,9.7966862,9.1944246,25.75
31,5.7443056,9.7975063,9.1803694,25.76
32,5.7448664,9.7955933,9.1693735,25.75
