Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444506,9.7970114,9.4811964,24.41
2,5.7444105,9.7971478,9.4718122,24.36
3,5.7445855,9.7965517,9.4656591,24.38
4,5.7444086,9.7971544,9.4552603,24.39
5,5.7444916,9.7968712,9.4460278,24.38
6,5.7443089,9.7974939,9.4357653,24.37
7,5.7445383,9.7967119,9.4241581,24.37
8,5.7444162,9.7971277,9.4139566,24.35
9,5.7444339,9.7970686,9.4044800,24.42
10,5.7445445,9.7966909,9.3977022,24.31
11,5.7444649,9.7969618,9.3874598,24.33
12,5.7444286,9.7970867,9.3781776,24.33
13,5.7443562,9.7973337,9.3665848,24.35
14,5.7445364,9.7967186,9.3565969,24.32
15,5.7444024,9.7971754,9.3463135,24.31
16,5.7445564,9.7966499,9.3372250,24.32
17,5.7445889,9.7965393,9.3304501,24.31
18,5.7445202,9.7967739,9.3203278,24.30
19,5.7444229,9.7971058,9.3121738,24.29
20,5.7444777,9.7969179,9.2999516,24.28
21,5.7445393,9.7967081,9.2902775,24.28
22,5.7442932,9.7975473,9.2810297,24.28
23,5.7445688,9.7966080,9.2726440,24.38
24,5.7444582,9.7969856,9.2655478,24.31
25,5.7444515,9.7970085,9.2554169,24.35
26,5.7443771,9.7972622,9.2468863,24.32
27,5.7445278,9.7967482,9.2351561,24.33
28,5.7444677,9.7969522,9.2253933,24.36
29,5.7442980,9.7975321,9.2160072,24.34
30,5.7445450,9.7966890,9.2089758,24.38
31,5.7443557,9.7973347,9.2002764,24.36
32,5.7444239,9.7971029,9.1903791,24.33
