Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458329,9.7922983,9.5373707,24.91
2,5.7469501,9.7884912,9.5406952,24.84
3,5.7433319,9.8008280,9.5321255,24.89
4,5.7404552,9.8106537,9.4983549,24.88
5,5.7501307,9.7776651,9.5641079,24.88
6,5.7454143,9.7937250,9.6038265,24.92
7,5.7386875,9.8166981,9.5387459,24.89
8,5.7474699,9.7867203,9.4739952,24.94
9,5.7461166,9.7913313,9.4780607,24.91
10,5.7428350,9.8025236,9.4620419,24.94
11,5.7416453,9.8065863,9.4306679,24.96
12,5.7503376,9.7769613,9.5132380,24.93
13,5.7434959,9.8002682,9.5335903,24.94
14,5.7388277,9.8162184,9.4561729,24.95
15,5.7485867,9.7829180,9.4159050,24.93
16,5.7455740,9.7931805,9.4118872,24.91
17,5.7419057,9.8056974,9.3918819,24.94
18,5.7432842,9.8009911,9.3694267,24.96
19,5.7503290,9.7769909,9.4568787,24.93
20,5.7419815,9.8054390,9.4581156,24.91
21,5.7395964,9.8135891,9.3727379,24.91
22,5.7489357,9.7817307,9.3536034,24.89
23,5.7450538,9.7949543,9.3448277,24.88
24,5.7404923,9.8105268,9.3232107,24.97
25,5.7461090,9.7913570,9.3141432,24.92
26,5.7494955,9.7798262,9.4004154,24.90
27,5.7403650,9.8109617,9.3816729,24.89
28,5.7415190,9.8070183,9.2905121,24.86
29,5.7487607,9.7823257,9.2836123,24.88
30,5.7441778,9.7979422,9.2771320,24.87
31,5.7403026,9.8111753,9.2506208,24.82
32,5.7487140,9.7824850,9.2662392,24.86
