Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442102,9.7978306,9.4768534,20.73
2,5.7439747,9.7986355,9.4644527,20.72
3,5.7442150,9.7978144,9.4553137,20.71
4,5.7442799,9.7975941,9.4467201,20.71
5,5.7445025,9.7968340,9.4348621,20.78
6,5.7443504,9.7973528,9.4235611,20.77
7,5.7440157,9.7984943,9.4124708,20.79
8,5.7442718,9.7976208,9.4066076,20.81
9,5.7441397,9.7980719,9.3936787,20.79
10,5.7442722,9.7976198,9.3844051,20.84
11,5.7441998,9.7978668,9.3756514,20.82
12,5.7445560,9.7966518,9.3635149,20.80
13,5.7442183,9.7978039,9.3521042,20.83
14,5.7439804,9.7986155,9.3421755,20.84
15,5.7441950,9.7978830,9.3353176,20.83
16,5.7442064,9.7978439,9.3235140,20.84
17,5.7443495,9.7973566,9.3128796,20.79
18,5.7442026,9.7978573,9.3041210,20.83
19,5.7445459,9.7966862,9.2927399,20.80
20,5.7440939,9.7982283,9.2815504,20.79
21,5.7441506,9.7980347,9.2722473,20.77
22,5.7440886,9.7982464,9.2636309,20.79
23,5.7442627,9.7976522,9.2536039,20.78
24,5.7444210,9.7971125,9.2429733,20.78
25,5.7441807,9.7979317,9.2324362,20.80
26,5.7444315,9.7970762,9.2222071,20.75
27,5.7439384,9.7987585,9.2102871,20.76
28,5.7441635,9.7979898,9.2017279,20.71
29,5.7439933,9.7985716,9.1914701,20.73
30,5.7441778,9.7979422,9.1822348,20.72
31,5.7443671,9.7972965,9.1719904,20.72
32,5.7442069,9.7978420,9.1611567,20.74
