Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448759,9.7955608,9.4828396,21.39
2,5.7443519,9.7973480,9.4719362,21.44
3,5.7440500,9.7983780,9.4621582,21.44
4,5.7444277,9.7970896,9.4547205,21.43
5,5.7446237,9.7964211,9.4519024,21.40
6,5.7443075,9.7974997,9.4383068,21.37
7,5.7444239,9.7971029,9.4258184,21.34
8,5.7448454,9.7956648,9.4151564,21.33
9,5.7443266,9.7974348,9.4052572,21.30
10,5.7442231,9.7977867,9.3953648,21.43
11,5.7444482,9.7970190,9.3877583,21.34
12,5.7445049,9.7968264,9.3861809,21.38
13,5.7444315,9.7970762,9.3696880,21.38
14,5.7444673,9.7969542,9.3578682,21.35
15,5.7446861,9.7962074,9.3477516,21.42
16,5.7441587,9.7980070,9.3371305,21.36
17,5.7443657,9.7973003,9.3281012,21.35
18,5.7444239,9.7971029,9.3206034,21.36
19,5.7442980,9.7975321,9.3182230,21.35
20,5.7443681,9.7972927,9.3008471,21.33
21,5.7445412,9.7967024,9.2906132,21.32
22,5.7445040,9.7968292,9.2799244,21.32
23,5.7439251,9.7988043,9.2693052,21.33
24,5.7442675,9.7976360,9.2618532,21.34
25,5.7443123,9.7974825,9.2541294,21.35
26,5.7441626,9.7979937,9.2485714,21.35
27,5.7442365,9.7977419,9.2326622,21.35
28,5.7446651,9.7962790,9.2215309,21.37
29,5.7443399,9.7973881,9.2102003,21.40
30,5.7437520,9.7993946,9.1994324,21.38
31,5.7442374,9.7977390,9.1933765,21.38
32,5.7443924,9.7972097,9.1859055,21.45
