Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442617,9.7976551,9.4680052,23.33
2,5.7444363,9.7970600,9.4585571,23.34
3,5.7444348,9.7970648,9.4479713,23.32
4,5.7445154,9.7967901,9.4406567,23.28
5,5.7443876,9.7972260,9.4308538,23.30
6,5.7443571,9.7973299,9.4213333,23.31
7,5.7443423,9.7973804,9.4093647,23.32
8,5.7444286,9.7970867,9.4004154,23.28
9,5.7444811,9.7969074,9.3900805,23.24
10,5.7444363,9.7970600,9.3794603,23.22
11,5.7444196,9.7971172,9.3713388,23.17
12,5.7443810,9.7972488,9.3603048,23.21
13,5.7442789,9.7975969,9.3504572,23.19
14,5.7445288,9.7967443,9.3384838,23.23
15,5.7443285,9.7974281,9.3292360,23.25
16,5.7442884,9.7975645,9.3183928,23.28
17,5.7444401,9.7970467,9.3082581,23.26
18,5.7442760,9.7976065,9.2996902,23.29
19,5.7441816,9.7979288,9.2892275,23.26
20,5.7444630,9.7969685,9.2758293,23.26
21,5.7444820,9.7969036,9.2629471,23.22
22,5.7442255,9.7977791,9.2517004,23.16
23,5.7444134,9.7971382,9.2413073,23.15
24,5.7446551,9.7963133,9.2331486,23.13
25,5.7444897,9.7968779,9.2237644,23.09
26,5.7445259,9.7967548,9.2132845,23.05
27,5.7443295,9.7974243,9.2023849,23.02
28,5.7444353,9.7970629,9.1916924,23.02
29,5.7444859,9.7968912,9.1818438,23.00
30,5.7444892,9.7968798,9.1730518,22.97
31,5.7444658,9.7969589,9.1670389,22.97
32,5.7444162,9.7971277,9.1567717,23.00
