Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443552,9.7973366,9.4863806,28.68
2,5.7448950,9.7954960,9.4813452,28.69
3,5.7448211,9.7957478,9.4809504,28.72
4,5.7446318,9.7963934,9.4647646,28.70
5,5.7446842,9.7962141,9.4503670,28.69
6,5.7447357,9.7960386,9.4402170,28.70
7,5.7445116,9.7968025,9.4299278,28.74
8,5.7446227,9.7964239,9.4201679,28.75
9,5.7447996,9.7958212,9.4170990,28.78
10,5.7445412,9.7967024,9.4154234,28.82
11,5.7446337,9.7963867,9.3981743,28.84
12,5.7449379,9.7953491,9.3841000,28.88
13,5.7447863,9.7958660,9.3733377,28.94
14,5.7445612,9.7966337,9.3637505,28.92
15,5.7446871,9.7962046,9.3551645,28.91
16,5.7445102,9.7968082,9.3513680,28.91
17,5.7446547,9.7963152,9.3462467,28.93
18,5.7445617,9.7966328,9.3292618,28.96
19,5.7449808,9.7952032,9.3177032,29.00
20,5.7445498,9.7966738,9.3058834,29.00
21,5.7442427,9.7977200,9.2960882,29.01
22,5.7447319,9.7960520,9.2893372,28.99
23,5.7448249,9.7957344,9.2849779,28.96
24,5.7445240,9.7967615,9.2766361,28.94
25,5.7444353,9.7970629,9.2599497,28.95
26,5.7450809,9.7948608,9.2479076,28.93
27,5.7447014,9.7961559,9.2376690,28.94
28,5.7441058,9.7981873,9.2273264,28.95
29,5.7448626,9.7956057,9.2221260,28.97
30,5.7448559,9.7956285,9.2187796,28.96
31,5.7444282,9.7970877,9.2067146,28.94
32,5.7445097,9.7968092,9.1896076,28.98
