Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442141,9.7978182,9.4741688,20.41
2,5.7441835,9.7979221,9.4646149,20.40
3,5.7441683,9.7979736,9.4594460,20.41
4,5.7442589,9.7976656,9.4445915,20.39
5,5.7444334,9.7970695,9.4328880,20.40
6,5.7443419,9.7973814,9.4216385,20.41
7,5.7438211,9.7991590,9.4099703,20.41
8,5.7442312,9.7977600,9.4027863,20.41
9,5.7442265,9.7977762,9.3920803,20.38
10,5.7440538,9.7983646,9.3837137,20.37
11,5.7442274,9.7977724,9.3698454,20.32
12,5.7446146,9.7964516,9.3587112,20.38
13,5.7442694,9.7976294,9.3475246,20.30
14,5.7437944,9.7992496,9.3357706,20.33
15,5.7442207,9.7977953,9.3297338,20.35
16,5.7443862,9.7972307,9.3197050,20.36
17,5.7440977,9.7982149,9.3091774,20.36
18,5.7442684,9.7976322,9.2965517,20.39
19,5.7446971,9.7961702,9.2843542,20.33
20,5.7441683,9.7979736,9.2733612,20.35
21,5.7438478,9.7990675,9.2623281,20.39
22,5.7442751,9.7976103,9.2560015,20.34
23,5.7443829,9.7972422,9.2483444,20.34
24,5.7442918,9.7975531,9.2358294,20.28
25,5.7442608,9.7976589,9.2251072,20.26
26,5.7447357,9.7960386,9.2141714,20.25
27,5.7440681,9.7983160,9.2036419,20.25
28,5.7440777,9.7982836,9.1936502,20.33
29,5.7442307,9.7977610,9.1855268,20.21
30,5.7443142,9.7974758,9.1801414,20.26
31,5.7443352,9.7974052,9.1657009,20.29
32,5.7442279,9.7977705,9.1549435,20.31
