Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447233,9.7960815,9.4814835,24.90
2,5.7444668,9.7969561,9.4719076,24.88
3,5.7447715,9.7959166,9.4635553,24.91
4,5.7444897,9.7968779,9.4554052,24.92
5,5.7450113,9.7950983,9.4452400,24.92
6,5.7446709,9.7962599,9.4360151,24.92
7,5.7442775,9.7976017,9.4266262,24.91
8,5.7447772,9.7958965,9.4222097,24.87
9,5.7444739,9.7969313,9.4114618,24.89
10,5.7447839,9.7958746,9.4033308,24.88
11,5.7445288,9.7967443,9.3945217,24.86
12,5.7449498,9.7953081,9.3848190,24.87
13,5.7444992,9.7968454,9.3751602,24.87
14,5.7442884,9.7975645,9.3657560,24.86
15,5.7447128,9.7961168,9.3611565,24.86
16,5.7445970,9.7965117,9.3503227,24.87
17,5.7448144,9.7957706,9.3428526,24.86
18,5.7446637,9.7962847,9.3327103,24.88
19,5.7449918,9.7951651,9.3232622,24.82
20,5.7444983,9.7968493,9.3140306,24.82
21,5.7445078,9.7968159,9.3051395,24.84
22,5.7447014,9.7961559,9.3001575,24.81
23,5.7446461,9.7963448,9.2894354,24.81
24,5.7447119,9.7961197,9.2821569,24.79
25,5.7447748,9.7959061,9.2711706,24.79
26,5.7448845,9.7955313,9.2624655,24.77
27,5.7443705,9.7972841,9.2529726,24.78
28,5.7445488,9.7966766,9.2446136,24.78
29,5.7445078,9.7968159,9.2382917,24.78
30,5.7446327,9.7963896,9.2293596,24.76
31,5.7445145,9.7967930,9.2219810,24.76
32,5.7448854,9.7955275,9.2115393,24.79
