Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447920,9.7958469,9.4926615,22.15
2,5.7447081,9.7961330,9.4797039,22.16
3,5.7439365,9.7987642,9.4685593,22.12
4,5.7437806,9.7992964,9.4615412,22.14
5,5.7452259,9.7943668,9.4635181,22.10
6,5.7439470,9.7987289,9.4660015,22.11
7,5.7437091,9.7995415,9.4349089,22.09
8,5.7448483,9.7956553,9.4223595,22.12
9,5.7445364,9.7967186,9.4087629,22.11
10,5.7436657,9.7996893,9.3977957,22.12
11,5.7439594,9.7986870,9.3924131,22.17
12,5.7453117,9.7940750,9.3955975,22.17
13,5.7437153,9.7995195,9.3894701,22.19
14,5.7439775,9.7986250,9.3588085,22.18
15,5.7452927,9.7941399,9.3471737,22.16
16,5.7445393,9.7967081,9.3339863,22.21
17,5.7435675,9.8000240,9.3242979,22.25
18,5.7445612,9.7966337,9.3182001,22.29
19,5.7453880,9.7938147,9.3281174,22.27
20,5.7434721,9.8003502,9.3160381,22.23
21,5.7442636,9.7976484,9.2904482,22.21
22,5.7450032,9.7951269,9.2792664,22.18
23,5.7441449,9.7980537,9.2661972,22.15
24,5.7434807,9.8003206,9.2565393,22.20
25,5.7445679,9.7966108,9.2491837,22.20
26,5.7448807,9.7955446,9.2616129,22.16
27,5.7432652,9.8010559,9.2415304,22.19
28,5.7446518,9.7963247,9.2201786,22.19
29,5.7449064,9.7954569,9.2089348,22.17
30,5.7440252,9.7984629,9.1962194,22.11
31,5.7437553,9.7993832,9.1868477,22.17
32,5.7447634,9.7959442,9.1824398,22.16
