Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445574,9.7966471,9.4804554,23.40
2,5.7450581,9.7949390,9.4927197,23.30
3,5.7434254,9.8005095,9.4740734,23.35
4,5.7446995,9.7961626,9.4516878,23.35
5,5.7450323,9.7950268,9.4403191,23.36
6,5.7443924,9.7972097,9.4281883,23.37
7,5.7435112,9.8002157,9.4174986,23.33
8,5.7447138,9.7961130,9.4104652,23.36
9,5.7448034,9.7958078,9.4226675,23.38
10,5.7434349,9.8004761,9.3979616,23.38
11,5.7449808,9.7952032,9.3800068,23.43
12,5.7448878,9.7955198,9.3676195,23.43
13,5.7442126,9.7978230,9.3559036,23.45
14,5.7437468,9.7994127,9.3463602,23.44
15,5.7450142,9.7950888,9.3437767,23.40
16,5.7443504,9.7973528,9.3507395,23.45
17,5.7438769,9.7989683,9.3221912,23.42
18,5.7448845,9.7955313,9.3087521,23.44
19,5.7447262,9.7960711,9.2959032,23.44
20,5.7438831,9.7989473,9.2846880,23.46
21,5.7438154,9.7991781,9.2776403,23.40
22,5.7453814,9.7938375,9.2779284,23.44
23,5.7439551,9.7987013,9.2793732,23.44
24,5.7439623,9.7986765,9.2488794,23.42
25,5.7451282,9.7947006,9.2384071,23.43
26,5.7444782,9.7969170,9.2256985,23.45
27,5.7435989,9.7999172,9.2153893,23.48
28,5.7440491,9.7983809,9.2096319,23.47
29,5.7453032,9.7941036,9.2132797,23.48
30,5.7436180,9.7998514,9.2065830,23.54
31,5.7443442,9.7973738,9.1784010,23.52
32,5.7452946,9.7941332,9.1682997,23.53
