Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440414,9.7984066,9.5007229,25.25
2,5.7446160,9.7964468,9.4947681,25.33
3,5.7442665,9.7976389,9.4946299,25.37
4,5.7442307,9.7977610,9.4723520,25.37
5,5.7451048,9.7947798,9.4606791,25.42
6,5.7447495,9.7959909,9.4462986,25.44
7,5.7439437,9.7987404,9.4346647,25.51
8,5.7442236,9.7977858,9.4266195,25.47
9,5.7449627,9.7952642,9.4212103,25.52
10,5.7444010,9.7971811,9.4163132,25.51
11,5.7445440,9.7966928,9.3966885,25.54
12,5.7452202,9.7943869,9.3851509,25.53
13,5.7445045,9.7968273,9.3714895,25.48
14,5.7438211,9.7991590,9.3612871,25.50
15,5.7441645,9.7979870,9.3555756,25.56
16,5.7449732,9.7952290,9.3513937,25.54
17,5.7440443,9.7983971,9.3408051,25.57
18,5.7446604,9.7962952,9.3222570,25.56
19,5.7452440,9.7943058,9.3116369,25.56
20,5.7444620,9.7969723,9.2979965,25.52
21,5.7437863,9.7992773,9.2891502,25.51
22,5.7446032,9.7964907,9.2823200,25.51
23,5.7449365,9.7953539,9.2824793,25.50
24,5.7441702,9.7979679,9.2674904,25.50
25,5.7449007,9.7954760,9.2519188,25.47
26,5.7450199,9.7950697,9.2412958,25.49
27,5.7443247,9.7974405,9.2286596,25.49
28,5.7437239,9.7994909,9.2193575,25.48
29,5.7446003,9.7965012,9.2120266,25.49
30,5.7446556,9.7963123,9.2149725,25.51
31,5.7443180,9.7974634,9.1953707,25.51
32,5.7446728,9.7962532,9.1816416,25.52
