Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436829,9.7996302,9.5144539,14.71
2,5.7452745,9.7942009,9.5512886,14.71
3,5.7420993,9.8050365,9.5415707,14.69
4,5.7426505,9.8031540,9.4856491,14.74
5,5.7463293,9.7906065,9.4790945,14.73
6,5.7435627,9.8000402,9.4682751,14.73
7,5.7407851,9.8095255,9.4466085,14.72
8,5.7445936,9.7965231,9.4451628,14.77
9,5.7449560,9.7952871,9.4801741,14.75
10,5.7419744,9.8054628,9.4576817,14.70
11,5.7435112,9.8002157,9.4046602,14.70
12,5.7458868,9.7921143,9.4049978,14.69
13,5.7430143,9.8019123,9.3884201,14.67
14,5.7410069,9.8087683,9.3665247,14.70
15,5.7450166,9.7950811,9.3795538,14.68
16,5.7443876,9.7972260,9.4019756,14.68
17,5.7414370,9.8072987,9.3692865,14.72
18,5.7443495,9.7973566,9.3279238,14.68
19,5.7460432,9.7915812,9.3247995,14.74
20,5.7417068,9.8063765,9.3091383,14.69
21,5.7416353,9.8066206,9.2876987,14.69
22,5.7457266,9.7926607,9.3098812,14.74
23,5.7435350,9.8001347,9.3230867,14.67
24,5.7413769,9.8075037,9.2856941,14.65
25,5.7455153,9.7933807,9.2507458,14.66
26,5.7452908,9.7941465,9.2463694,14.64
27,5.7410583,9.8085918,9.2296829,14.67
28,5.7428703,9.8024035,9.2142105,14.67
29,5.7456694,9.7928553,9.2411528,14.65
30,5.7427464,9.8028269,9.2431145,14.66
31,5.7420044,9.8053598,9.1972103,14.67
32,5.7461982,9.7910528,9.1724377,14.65
