Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443371,9.7973986,9.4985094,22.43
2,5.7471185,9.7879181,9.4968233,22.45
3,5.7439275,9.7987957,9.4826307,22.44
4,5.7409410,9.8089933,9.4565439,22.40
5,5.7472620,9.7874289,9.4802351,22.50
6,5.7453928,9.7937984,9.5196609,22.49
7,5.7405357,9.8103781,9.4708176,22.42
8,5.7460098,9.7916946,9.4187937,22.47
9,5.7458744,9.7921562,9.4141989,22.47
10,5.7432818,9.8009987,9.4025726,22.48
11,5.7411380,9.8083200,9.3748951,22.48
12,5.7480507,9.7847433,9.4115047,22.49
13,5.7437959,9.7992449,9.4386635,22.48
14,5.7404394,9.8107071,9.3790884,22.55
15,5.7475424,9.7864742,9.3377743,22.58
16,5.7452521,9.7942781,9.3358459,22.56
17,5.7419896,9.8054104,9.3200693,22.52
18,5.7435174,9.8001947,9.3006287,22.46
19,5.7476683,9.7860451,9.3495865,22.40
20,5.7425594,9.8034649,9.3565893,22.39
21,5.7416172,9.8066835,9.2904205,22.35
22,5.7482176,9.7841749,9.2725000,22.40
23,5.7446384,9.7963705,9.2629814,22.39
24,5.7411208,9.8083792,9.2451639,22.40
25,5.7447352,9.7960405,9.2306232,22.37
26,5.7473655,9.7870760,9.2853613,22.37
27,5.7413816,9.8074875,9.2783327,22.38
28,5.7432232,9.8011990,9.2072344,22.38
29,5.7477007,9.7859344,9.2029428,22.45
30,5.7441220,9.7981319,9.1888885,22.50
31,5.7409086,9.8091040,9.1646757,22.48
32,5.7453651,9.7938929,9.1679096,22.52
