Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444468,9.7970247,9.5041237,24.08
2,5.7444115,9.7971449,9.4949064,24.09
3,5.7445850,9.7965527,9.4843388,24.07
4,5.7443018,9.7975187,9.4713039,24.04
5,5.7445087,9.7968130,9.4584656,24.01
6,5.7445030,9.7968330,9.4479933,23.96
7,5.7441063,9.7981853,9.4352055,23.91
8,5.7444229,9.7971058,9.4250622,23.90
9,5.7442813,9.7975883,9.4148006,23.86
10,5.7444758,9.7969246,9.4041471,23.88
11,5.7444720,9.7969379,9.3888340,23.89
12,5.7447028,9.7961502,9.3748426,23.91
13,5.7443871,9.7972279,9.3621168,23.89
14,5.7440910,9.7982378,9.3513279,23.92
15,5.7445035,9.7968302,9.3430080,23.97
16,5.7450237,9.7950563,9.3315010,24.00
17,5.7443724,9.7972784,9.3204575,24.02
18,5.7443790,9.7972555,9.3078032,24.00
19,5.7445436,9.7966938,9.2979469,23.99
20,5.7443695,9.7972879,9.2880335,23.98
21,5.7444563,9.7969923,9.2776222,23.97
22,5.7445087,9.7968130,9.2698908,24.00
23,5.7444963,9.7968550,9.2585783,23.99
24,5.7444520,9.7970066,9.2490911,23.98
25,5.7444162,9.7971277,9.2375536,24.03
26,5.7444305,9.7970800,9.2261744,24.05
27,5.7440481,9.7983847,9.2110977,24.00
28,5.7441220,9.7981319,9.1971760,24.04
29,5.7442780,9.7976007,9.1871653,24.07
30,5.7444239,9.7971029,9.1749220,24.06
31,5.7439108,9.7988529,9.1630144,24.07
32,5.7444000,9.7971840,9.1466045,24.12
