Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434506,9.8004227,9.4977121,16.46
2,5.7453079,9.7940874,9.5174608,16.52
3,5.7435141,9.8002062,9.5115747,16.48
4,5.7429962,9.8019733,9.4677858,16.56
5,5.7455792,9.7931623,9.4542131,16.54
6,5.7444081,9.7971563,9.4518642,16.53
7,5.7422128,9.8046494,9.4307861,16.53
8,5.7445936,9.7965231,9.4214687,16.51
9,5.7445140,9.7967949,9.4455481,16.50
10,5.7432122,9.8012362,9.4315844,16.51
11,5.7435331,9.8001413,9.3903284,16.50
12,5.7456913,9.7927799,9.3780575,16.52
13,5.7432852,9.8009872,9.3728313,16.59
14,5.7425594,9.8034649,9.3514700,16.53
15,5.7449298,9.7953768,9.3489418,16.53
16,5.7444835,9.7968988,9.3670321,16.56
17,5.7425547,9.8034811,9.3481922,16.57
18,5.7448034,9.7958078,9.3112850,16.57
19,5.7455950,9.7931089,9.3028069,16.58
20,5.7426310,9.8032207,9.2904425,16.61
21,5.7429953,9.8019772,9.2724304,16.58
22,5.7451239,9.7947149,9.2835588,16.59
23,5.7441025,9.7981987,9.2907400,16.56
24,5.7423306,9.8042469,9.2644882,16.56
25,5.7450657,9.7949133,9.2352953,16.53
26,5.7457366,9.7926264,9.2285852,16.53
27,5.7424202,9.8039408,9.2104139,16.44
28,5.7428331,9.8025303,9.1980753,16.46
29,5.7456503,9.7929201,9.2131510,16.46
30,5.7436714,9.7996702,9.2135553,16.53
31,5.7428322,9.8025341,9.1773663,16.55
32,5.7450943,9.7948160,9.1585512,16.57
