Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433987,9.8006001,9.4877338,17.62
2,5.7449045,9.7954626,9.4967699,17.65
3,5.7431955,9.8012934,9.4881144,17.60
4,5.7435417,9.8001118,9.4513779,17.62
5,5.7447767,9.7958994,9.4397163,17.58
6,5.7438807,9.7989550,9.4257011,17.61
7,5.7429714,9.8020582,9.4141874,17.55
8,5.7440100,9.7985144,9.4032202,17.58
9,5.7446623,9.7962894,9.4168806,17.59
10,5.7430639,9.8017426,9.4026594,17.57
11,5.7439857,9.7985973,9.3697014,17.63
12,5.7446442,9.7963505,9.3576689,17.63
13,5.7437449,9.7994194,9.3430605,17.66
14,5.7429061,9.8022814,9.3306789,17.66
15,5.7444534,9.7970018,9.3230801,17.66
16,5.7444429,9.7970371,9.3359718,17.65
17,5.7426739,9.8030748,9.3144569,17.65
18,5.7443700,9.7972860,9.2880096,17.62
19,5.7442541,9.7976818,9.2737455,17.63
20,5.7437735,9.7993212,9.2608061,17.62
21,5.7431936,9.8013000,9.2496128,17.64
22,5.7446289,9.7964029,9.2470350,17.64
23,5.7438774,9.7989664,9.2535734,17.57
24,5.7427292,9.8028851,9.2252417,17.60
25,5.7446518,9.7963247,9.2061539,17.58
26,5.7442713,9.7976227,9.1917229,17.61
27,5.7435126,9.8002110,9.1799479,17.55
28,5.7431059,9.8015995,9.1703539,17.60
29,5.7451344,9.7946787,9.1741114,17.53
30,5.7436371,9.7997866,9.1742077,17.53
31,5.7429781,9.8020363,9.1400776,17.53
32,5.7446175,9.7964420,9.1278067,17.54
