Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438860,9.7989368,9.4945879,23.90
2,5.7445345,9.7967253,9.4869566,23.95
3,5.7446585,9.7963018,9.4915075,23.93
4,5.7442231,9.7977867,9.4700069,23.95
5,5.7447104,9.7961254,9.4570894,23.90
6,5.7447901,9.7958527,9.4456425,23.97
7,5.7439833,9.7986050,9.4332762,23.95
8,5.7440338,9.7984333,9.4235687,23.96
9,5.7446814,9.7962246,9.4168978,23.95
10,5.7443471,9.7973642,9.4170895,23.98
11,5.7443800,9.7972517,9.3940315,23.94
12,5.7449913,9.7951670,9.3840065,23.90
13,5.7447214,9.7960873,9.3723993,23.87
14,5.7439742,9.7986364,9.3625593,23.88
15,5.7443743,9.7972717,9.3554144,23.85
16,5.7449570,9.7952843,9.3520222,23.80
17,5.7440834,9.7982635,9.3480320,23.86
18,5.7443504,9.7973528,9.3271942,23.81
19,5.7451720,9.7945509,9.3171940,23.82
20,5.7444983,9.7968493,9.3056087,23.83
21,5.7437553,9.7993832,9.2956057,23.83
22,5.7443333,9.7974110,9.2897539,23.83
23,5.7449803,9.7952051,9.2879086,23.97
24,5.7439384,9.7987585,9.2781897,23.92
25,5.7445440,9.7966928,9.2610807,23.92
26,5.7451406,9.7946577,9.2505484,23.93
27,5.7444286,9.7970867,9.2388935,23.94
28,5.7436166,9.7998562,9.2288265,23.99
29,5.7445221,9.7967672,9.2218370,23.96
30,5.7448111,9.7957811,9.2246275,23.95
31,5.7439423,9.7987452,9.2094774,23.99
32,5.7446051,9.7964840,9.1940699,23.95
