Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441177,9.7981462,9.4909334,23.97
2,5.7444744,9.7969303,9.4834433,23.98
3,5.7445831,9.7965593,9.4838276,23.94
4,5.7443657,9.7973003,9.4665585,23.92
5,5.7445641,9.7966242,9.4554300,23.95
6,5.7447214,9.7960873,9.4445648,23.94
7,5.7441969,9.7978764,9.4338293,23.96
8,5.7441792,9.7979364,9.4246864,23.95
9,5.7445183,9.7967806,9.4169312,23.95
10,5.7444429,9.7970371,9.4159088,23.97
11,5.7444448,9.7970304,9.3977928,23.94
12,5.7447042,9.7961464,9.3882771,24.03
13,5.7447004,9.7961597,9.3778257,24.02
14,5.7438698,9.7989931,9.3663683,23.96
15,5.7442641,9.7976475,9.3584309,23.98
16,5.7445521,9.7966642,9.3502703,23.98
17,5.7441988,9.7978706,9.3457966,23.99
18,5.7444162,9.7971277,9.3281450,24.01
19,5.7449751,9.7952223,9.3170576,24.01
20,5.7445445,9.7966909,9.3058338,24.02
21,5.7438469,9.7990713,9.2946186,24.00
22,5.7443242,9.7974424,9.2889786,24.03
23,5.7447767,9.7958994,9.2821751,24.02
24,5.7440767,9.7982864,9.2732477,24.02
25,5.7445288,9.7967443,9.2584848,24.06
26,5.7450495,9.7949686,9.2467985,24.07
27,5.7445860,9.7965488,9.2362499,23.99
28,5.7439260,9.7988005,9.2256956,23.98
29,5.7444825,9.7969027,9.2198639,23.96
30,5.7445745,9.7965889,9.2169380,23.94
31,5.7441573,9.7980118,9.2041159,23.98
32,5.7445292,9.7967424,9.1912165,23.98
