Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436619,9.7997017,9.4955416,24.88
2,5.7451887,9.7944946,9.5073795,24.91
3,5.7440095,9.7985163,9.4995375,24.91
4,5.7434912,9.8002844,9.4614782,24.92
5,5.7454081,9.7937460,9.4489260,24.91
6,5.7444248,9.7970991,9.4393225,24.83
7,5.7431021,9.8016119,9.4217691,24.81
8,5.7441368,9.7980814,9.4129181,24.84
9,5.7452135,9.7944098,9.4260979,24.84
10,5.7435217,9.8001804,9.4147911,24.88
11,5.7438226,9.7991533,9.3762083,24.84
12,5.7454944,9.7934523,9.3615961,24.96
13,5.7441530,9.7980261,9.3521271,24.89
14,5.7433157,9.8008833,9.3355179,24.90
15,5.7448368,9.7956934,9.3272018,24.86
16,5.7447548,9.7959738,9.3424902,24.83
17,5.7431765,9.8013582,9.3271666,24.80
18,5.7448959,9.7954931,9.2944918,24.79
19,5.7451367,9.7946711,9.2813148,24.76
20,5.7436070,9.7998896,9.2732220,24.83
21,5.7433500,9.8007660,9.2570133,24.85
22,5.7452226,9.7943783,9.2533274,24.90
23,5.7442560,9.7976751,9.2643671,24.93
24,5.7429156,9.8022490,9.2416916,24.96
25,5.7450070,9.7951136,9.2137794,25.00
26,5.7451801,9.7945232,9.2015009,25.01
27,5.7435565,9.8000622,9.1885176,25.00
28,5.7435980,9.7999201,9.1743488,24.99
29,5.7452927,9.7941399,9.1801357,25.02
30,5.7445936,9.7965231,9.1848936,25.05
31,5.7432117,9.8012381,9.1545115,25.03
32,5.7449965,9.7951488,9.1349869,25.04
