Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442083,9.7978373,9.4655352,16.67
2,5.7442927,9.7975502,9.4542665,16.69
3,5.7444420,9.7970400,9.4434700,16.68
4,5.7439709,9.7986479,9.4289722,16.66
5,5.7441359,9.7980852,9.4135885,16.62
6,5.7444606,9.7969770,9.4050140,16.61
7,5.7440434,9.7983999,9.3916492,16.61
8,5.7440271,9.7984562,9.3793697,16.66
9,5.7442236,9.7977858,9.3681746,16.63
10,5.7441845,9.7979193,9.3555164,16.61
11,5.7440891,9.7982445,9.3425760,16.73
12,5.7440729,9.7982998,9.3308039,16.71
13,5.7441845,9.7979193,9.3216677,16.75
14,5.7440596,9.7983446,9.3111763,16.80
15,5.7442923,9.7975512,9.3023043,16.83
16,5.7439198,9.7988214,9.2916012,16.86
17,5.7437658,9.7993469,9.2750988,16.86
18,5.7438135,9.7991848,9.2579966,16.91
19,5.7442970,9.7975349,9.2458296,16.87
20,5.7440548,9.7983618,9.2343531,16.86
21,5.7439470,9.7987289,9.2235537,16.82
22,5.7439976,9.7985563,9.2127295,16.86
23,5.7440777,9.7982836,9.2016735,16.91
24,5.7437458,9.7994156,9.1885996,16.95
25,5.7439098,9.7988558,9.1764812,17.00
26,5.7440033,9.7985373,9.1648436,17.03
27,5.7438159,9.7991762,9.1515818,17.02
28,5.7438078,9.7992039,9.1370811,17.00
29,5.7434931,9.8002787,9.1204805,17.03
30,5.7438250,9.7991457,9.1054621,16.98
31,5.7438140,9.7991829,9.0868530,16.96
32,5.7437725,9.7993250,9.0716848,16.97
