Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455530,9.7932520,9.5404072,17.40
2,5.7469845,9.7883739,9.5419655,17.37
3,5.7424116,9.8039703,9.5320635,17.37
4,5.7398052,9.8128757,9.4964495,17.34
5,5.7507024,9.7757215,9.5595140,17.30
6,5.7448931,9.7955027,9.6021414,17.28
7,5.7376165,9.8203630,9.5359402,17.25
8,5.7469249,9.7885771,9.4622555,17.24
9,5.7461138,9.7913408,9.4661522,17.26
10,5.7420349,9.8052559,9.4467773,17.23
11,5.7409925,9.8088169,9.4152575,17.27
12,5.7506294,9.7759695,9.5024815,17.26
13,5.7428522,9.8024654,9.5177040,17.31
14,5.7374358,9.8209820,9.4323549,17.31
15,5.7483740,9.7836428,9.3919697,17.32
16,5.7457094,9.7927189,9.3882704,17.32
17,5.7410860,9.8084974,9.3615227,17.32
18,5.7428079,9.8026171,9.3402987,17.33
19,5.7507153,9.7756777,9.4345760,17.32
20,5.7407875,9.8095179,9.4264135,17.29
21,5.7389584,9.8157721,9.3363810,17.27
22,5.7488332,9.7820797,9.3115082,17.28
23,5.7446933,9.7961836,9.3098297,17.30
24,5.7396183,9.8135147,9.2842808,17.30
25,5.7469592,9.7884598,9.2774515,17.30
26,5.7491679,9.7809401,9.3677912,17.30
27,5.7390909,9.8153181,9.3403502,17.32
28,5.7411184,9.8083868,9.2430744,17.32
29,5.7486157,9.7828197,9.2350779,17.33
30,5.7435389,9.8001213,9.2313032,17.29
31,5.7392983,9.8146086,9.1980200,17.31
32,5.7490063,9.7814903,9.2230196,17.27
