Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440724,9.7983007,9.4751577,18.76
2,5.7441759,9.7979488,9.4634848,18.83
3,5.7442017,9.7978611,9.4540625,18.86
4,5.7442613,9.7976570,9.4420090,18.86
5,5.7442541,9.7976818,9.4317493,18.88
6,5.7439342,9.7987728,9.4201555,18.88
7,5.7441373,9.7980804,9.4078045,18.89
8,5.7442627,9.7976522,9.3969231,18.84
9,5.7441845,9.7979193,9.3874121,18.84
10,5.7439899,9.7985821,9.3780003,18.82
11,5.7441063,9.7981853,9.3667984,18.80
12,5.7440758,9.7982903,9.3563566,18.82
13,5.7438855,9.7989397,9.3441811,18.76
14,5.7440643,9.7983284,9.3331423,18.75
15,5.7439713,9.7986460,9.3219395,18.78
16,5.7440767,9.7982864,9.3125458,18.78
17,5.7440090,9.7985172,9.3019142,18.81
18,5.7440405,9.7984095,9.2901917,18.84
19,5.7440319,9.7984400,9.2793856,18.81
20,5.7440434,9.7983999,9.2664700,18.83
21,5.7439394,9.7987547,9.2547684,18.85
22,5.7440705,9.7983074,9.2433691,18.85
23,5.7440624,9.7983351,9.2341423,18.85
24,5.7440586,9.7983484,9.2221165,18.88
25,5.7439694,9.7986526,9.2108650,18.88
26,5.7440901,9.7982407,9.2002840,18.89
27,5.7441874,9.7979088,9.1866970,18.90
28,5.7439871,9.7985926,9.1765366,18.88
29,5.7440124,9.7985067,9.1655550,18.85
30,5.7439661,9.7986641,9.1568031,18.82
31,5.7439661,9.7986641,9.1446400,18.85
32,5.7440095,9.7985163,9.1334591,18.82
