Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440691,9.7983122,9.4776535,19.28
2,5.7441635,9.7979898,9.4701920,19.33
3,5.7439737,9.7986383,9.4575968,19.30
4,5.7441983,9.7978716,9.4472332,19.31
5,5.7440262,9.7984591,9.4378748,19.29
6,5.7442055,9.7978477,9.4253216,19.31
7,5.7440572,9.7983532,9.4142952,19.29
8,5.7441330,9.7980947,9.4036331,19.28
9,5.7441287,9.7981091,9.3960953,19.26
10,5.7439899,9.7985821,9.3833113,19.29
11,5.7442632,9.7976513,9.3736238,19.28
12,5.7439785,9.7986221,9.3631153,19.28
13,5.7441869,9.7979107,9.3508129,19.34
14,5.7440252,9.7984629,9.3392620,19.32
15,5.7441182,9.7981453,9.3285580,19.25
16,5.7439795,9.7986183,9.3199053,19.27
17,5.7440329,9.7984362,9.3068342,19.30
18,5.7442155,9.7978134,9.2976513,19.27
19,5.7440014,9.7985439,9.2854595,19.31
20,5.7441988,9.7978706,9.2742395,19.30
21,5.7440143,9.7985001,9.2634611,19.28
22,5.7442150,9.7978144,9.2533855,19.26
23,5.7439480,9.7987261,9.2440214,19.30
24,5.7441220,9.7981319,9.2323036,19.24
25,5.7442064,9.7978439,9.2238445,19.28
26,5.7439766,9.7986288,9.2115860,19.28
27,5.7441454,9.7980518,9.2012682,19.29
28,5.7439795,9.7986183,9.1906939,19.28
29,5.7441773,9.7979431,9.1827211,19.29
30,5.7438741,9.7989779,9.1710205,19.28
31,5.7441406,9.7980680,9.1602945,19.29
32,5.7440395,9.7984133,9.1516953,19.35
