Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445331,9.7967300,9.4791708,18.84
2,5.7441869,9.7979107,9.4676085,18.86
3,5.7438307,9.7991257,9.4575024,18.86
4,5.7440543,9.7983627,9.4501419,18.84
5,5.7441602,9.7980022,9.4383993,18.87
6,5.7442145,9.7978163,9.4274578,18.83
7,5.7442627,9.7976522,9.4183683,18.87
8,5.7445254,9.7967558,9.4063587,18.88
9,5.7440453,9.7983942,9.3946514,18.85
10,5.7439651,9.7986670,9.3846874,18.88
11,5.7440157,9.7984943,9.3749790,18.88
12,5.7441611,9.7979984,9.3656588,18.91
13,5.7442451,9.7977123,9.3535347,18.85
14,5.7441010,9.7982035,9.3432026,18.86
15,5.7444053,9.7971659,9.3317699,18.89
16,5.7438860,9.7989368,9.3202868,18.90
17,5.7440343,9.7984314,9.3112679,18.84
18,5.7438850,9.7989407,9.3004923,18.82
19,5.7441096,9.7981749,9.2911863,18.83
20,5.7443466,9.7973661,9.2799826,18.81
21,5.7441726,9.7979593,9.2691240,18.89
22,5.7443266,9.7974348,9.2579460,18.86
23,5.7438054,9.7992125,9.2461987,18.81
24,5.7441378,9.7980785,9.2380514,18.90
25,5.7438793,9.7989597,9.2260218,18.86
26,5.7440319,9.7984400,9.2171240,18.84
27,5.7442780,9.7976007,9.2065468,18.91
28,5.7442837,9.7975807,9.1949959,18.88
29,5.7441726,9.7979593,9.1831837,18.92
30,5.7437458,9.7994156,9.1718836,18.92
31,5.7440596,9.7983446,9.1649055,18.89
32,5.7440233,9.7984686,9.1521521,18.94
