Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438278,9.7991362,9.5117855,24.99
2,5.7445841,9.7965555,9.5052032,24.98
3,5.7442379,9.7977362,9.5070295,25.01
4,5.7443447,9.7973719,9.4831257,24.98
5,5.7449827,9.7951965,9.4717665,25.00
6,5.7445641,9.7966242,9.4583006,24.92
7,5.7442250,9.7977810,9.4493084,24.92
8,5.7438383,9.7990999,9.4394217,24.93
9,5.7448320,9.7957106,9.4331703,24.96
10,5.7439480,9.7987261,9.4295416,24.91
11,5.7443314,9.7974176,9.4092979,24.95
12,5.7451353,9.7946758,9.3976440,24.97
13,5.7446609,9.7962942,9.3846684,24.94
14,5.7440338,9.7984333,9.3765564,24.92
15,5.7441492,9.7980394,9.3680716,24.91
16,5.7449131,9.7954330,9.3644638,24.90
17,5.7438879,9.7989302,9.3559599,24.88
18,5.7446194,9.7964354,9.3370810,24.92
19,5.7451077,9.7947702,9.3278971,24.99
20,5.7444782,9.7969170,9.3126345,24.99
21,5.7434816,9.8003168,9.3016405,25.01
22,5.7441072,9.7981825,9.2923784,25.05
23,5.7448759,9.7955608,9.2914324,25.06
24,5.7439280,9.7987947,9.2769356,25.07
25,5.7449183,9.7954159,9.2618971,25.05
26,5.7451525,9.7946177,9.2509832,25.01
27,5.7441506,9.7980347,9.2376394,25.04
28,5.7436604,9.7997074,9.2258930,25.03
29,5.7443204,9.7974558,9.2181482,24.98
30,5.7449951,9.7951546,9.2212706,24.99
31,5.7438259,9.7991428,9.2020082,24.98
32,5.7448959,9.7954931,9.1868868,24.96
