Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438478,9.7990675,9.4799137,18.86
2,5.7441769,9.7979450,9.4703426,18.89
3,5.7441497,9.7980375,9.4707489,18.89
4,5.7440281,9.7984524,9.4491463,18.87
5,5.7444115,9.7971449,9.4381676,18.81
6,5.7444358,9.7970619,9.4274549,18.82
7,5.7434864,9.8003006,9.4151850,18.82
8,5.7438030,9.7992201,9.4055281,18.83
9,5.7443929,9.7972078,9.3971052,18.83
10,5.7439241,9.7988071,9.3933973,18.77
11,5.7441788,9.7979383,9.3722954,18.74
12,5.7447033,9.7961493,9.3618736,18.75
13,5.7443595,9.7973223,9.3513117,18.71
14,5.7434835,9.8003101,9.3381767,18.72
15,5.7439523,9.7987108,9.3313923,18.76
16,5.7446532,9.7963200,9.3260288,18.70
17,5.7438197,9.7991638,9.3176203,18.75
18,5.7442331,9.7977533,9.3009415,18.68
19,5.7448435,9.7956715,9.2896366,18.70
20,5.7441669,9.7979794,9.2793417,18.72
21,5.7434196,9.8005285,9.2663622,18.70
22,5.7440157,9.7984943,9.2588339,18.69
23,5.7445774,9.7965784,9.2568998,18.66
24,5.7437043,9.7995567,9.2443342,18.69
25,5.7443604,9.7973185,9.2299786,18.68
26,5.7448540,9.7956352,9.2187109,18.69
27,5.7439604,9.7986832,9.2085934,18.66
28,5.7436056,9.7998943,9.1962967,18.68
29,5.7441740,9.7979546,9.1869965,18.71
30,5.7444129,9.7971401,9.1883574,18.67
31,5.7438207,9.7991600,9.1709614,18.66
32,5.7444329,9.7970715,9.1576700,18.69
