Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4752569,20.01
2,5.7441406,9.7980680,9.4678125,20.04
3,5.7441368,9.7980814,9.4548845,20.08
4,5.7441344,9.7980900,9.4445553,20.03
5,5.7441802,9.7979336,9.4348221,20.02
6,5.7444963,9.7968550,9.4220047,20.02
7,5.7441401,9.7980709,9.4100618,19.99
8,5.7438564,9.7990379,9.3989077,20.03
9,5.7440896,9.7982426,9.3911448,20.02
10,5.7441998,9.7978668,9.3801031,20.02
11,5.7442245,9.7977829,9.3685532,20.02
12,5.7441931,9.7978897,9.3595428,19.98
13,5.7445698,9.7966042,9.3479528,20.00
14,5.7440376,9.7984200,9.3358259,19.97
15,5.7439938,9.7985697,9.3254833,19.99
16,5.7439671,9.7986603,9.3162994,20.01
17,5.7441626,9.7979937,9.3071890,19.98
18,5.7443123,9.7974825,9.2944593,20.01
19,5.7441034,9.7981958,9.2840118,20.01
20,5.7444158,9.7971306,9.2723827,20.03
21,5.7438622,9.7990189,9.2601614,19.99
22,5.7441034,9.7981958,9.2509413,19.97
23,5.7439213,9.7988167,9.2398615,20.01
24,5.7441239,9.7981253,9.2316151,19.98
25,5.7443609,9.7973166,9.2195005,20.00
26,5.7441812,9.7979298,9.2082253,19.97
27,5.7443533,9.7973433,9.1973476,20.01
28,5.7438269,9.7991390,9.1856451,19.97
29,5.7441888,9.7979050,9.1780148,19.99
30,5.7439709,9.7986479,9.1661158,20.01
31,5.7441010,9.7982035,9.1575775,19.97
32,5.7442904,9.7975578,9.1470404,20.01
