Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440209,9.7984772,9.5067444,15.47
2,5.7443647,9.7973042,9.5315542,15.43
3,5.7431269,9.8015280,9.5192404,15.42
4,5.7429266,9.8022118,9.4738789,15.43
5,5.7456360,9.7929688,9.4614592,15.42
6,5.7433538,9.8007526,9.4584217,15.41
7,5.7418108,9.8060217,9.4368000,15.43
8,5.7445650,9.7966204,9.4326372,15.42
9,5.7442884,9.7975645,9.4548559,15.40
10,5.7425623,9.8034554,9.4366932,15.43
11,5.7440443,9.7983971,9.3959446,15.40
12,5.7454214,9.7937002,9.3891401,15.40
13,5.7423520,9.8041735,9.3782301,15.45
14,5.7424459,9.8038521,9.3577318,15.43
15,5.7448311,9.7957134,9.3669109,15.44
16,5.7438946,9.7989082,9.3767357,15.43
17,5.7420950,9.8050508,9.3527851,15.44
18,5.7447367,9.7960348,9.3187418,15.45
19,5.7455277,9.7933378,9.3143129,15.46
20,5.7418323,9.8059483,9.2965498,15.41
21,5.7424731,9.8037605,9.2801533,15.42
22,5.7452755,9.7941980,9.2966976,15.43
23,5.7435379,9.8001251,9.3001757,15.47
24,5.7422247,9.8046083,9.2673721,15.48
25,5.7448163,9.7957640,9.2426996,15.49
26,5.7453260,9.7940254,9.2377157,15.41
27,5.7418690,9.8058224,9.2159605,15.51
28,5.7428184,9.8025808,9.2062092,15.45
29,5.7450066,9.7951145,9.2253246,15.46
30,5.7431440,9.8014688,9.2219601,15.46
31,5.7425785,9.8034000,9.1795807,15.46
32,5.7452216,9.7943821,9.1642265,15.47
