Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.4774857,17.76
2,5.7441220,9.7981319,9.4675188,17.84
3,5.7438936,9.7989111,9.4654398,17.82
4,5.7439909,9.7985792,9.4433146,17.82
5,5.7445259,9.7967548,9.4328642,17.85
6,5.7444282,9.7970877,9.4216461,17.87
7,5.7433786,9.8006687,9.4079647,17.89
8,5.7435570,9.8000603,9.3976574,17.90
9,5.7444410,9.7970438,9.3889351,17.94
10,5.7438025,9.7992220,9.3824043,17.93
11,5.7441931,9.7978897,9.3620358,17.94
12,5.7446575,9.7963057,9.3510237,17.93
13,5.7441177,9.7981462,9.3405514,17.92
14,5.7433205,9.8008671,9.3256350,17.93
15,5.7437654,9.7993488,9.3168058,17.87
16,5.7444763,9.7969236,9.3117266,17.88
17,5.7436347,9.7997952,9.3012133,17.85
18,5.7441168,9.7981501,9.2844429,17.86
19,5.7447157,9.7961063,9.2714577,17.92
20,5.7438865,9.7989359,9.2595034,17.93
21,5.7434015,9.8005905,9.2441559,17.93
22,5.7440891,9.7982445,9.2343073,17.91
23,5.7439346,9.7987709,9.2312365,17.95
24,5.7434850,9.8003063,9.2132111,17.93
25,5.7443452,9.7973709,9.1963377,17.93
26,5.7448616,9.7956095,9.1847229,17.97
27,5.7438707,9.7989893,9.1734009,17.95
28,5.7435699,9.8000154,9.1607103,17.96
29,5.7439680,9.7986574,9.1506090,17.96
30,5.7442112,9.7978277,9.1514978,17.96
31,5.7438297,9.7991295,9.1321983,17.97
32,5.7443018,9.7975187,9.1199818,17.97
