Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446632,9.7962856,9.4972324,23.33
2,5.7449079,9.7954521,9.4871550,23.33
3,5.7442055,9.7978477,9.4741707,23.30
4,5.7440138,9.7985010,9.4643669,23.28
5,5.7444220,9.7971087,9.4563465,23.26
6,5.7445350,9.7967234,9.4592876,23.28
7,5.7442946,9.7975435,9.4376965,23.20
8,5.7448530,9.7956390,9.4272966,23.17
9,5.7447815,9.7958822,9.4169817,23.19
10,5.7439413,9.7987480,9.4061499,23.19
11,5.7439952,9.7985649,9.3970261,23.19
12,5.7446542,9.7963161,9.3898430,23.21
13,5.7442455,9.7977104,9.3892145,23.20
14,5.7442732,9.7976170,9.3673744,23.17
15,5.7449493,9.7953100,9.3578587,23.20
16,5.7445841,9.7965555,9.3461704,23.18
17,5.7437325,9.7994614,9.3358459,23.22
18,5.7439489,9.7987232,9.3277912,23.24
19,5.7447944,9.7958384,9.3235455,23.23
20,5.7439718,9.7986450,9.3167486,23.25
21,5.7443285,9.7974281,9.2969694,23.23
22,5.7449741,9.7952261,9.2847700,23.22
23,5.7444901,9.7968769,9.2717505,23.23
24,5.7436318,9.7998047,9.2612114,23.22
25,5.7441998,9.7978668,9.2539644,23.21
26,5.7448664,9.7955933,9.2511845,23.21
27,5.7438359,9.7991085,9.2401848,23.23
28,5.7444978,9.7968502,9.2232800,23.21
29,5.7449946,9.7951555,9.2116890,23.26
30,5.7442598,9.7976618,9.1991978,23.30
31,5.7434893,9.8002911,9.1874065,23.27
32,5.7443495,9.7973566,9.1800880,23.30
