Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446194,9.7964354,9.5156155,26.65
2,5.7475767,9.7863569,9.5225277,26.66
3,5.7441278,9.7981119,9.5104580,26.67
4,5.7406683,9.8099251,9.4820938,26.65
5,5.7489328,9.7817402,9.5168076,26.66
6,5.7456446,9.7929392,9.5660629,26.68
7,5.7400560,9.8120184,9.5160046,26.70
8,5.7467251,9.7892580,9.4509220,26.71
9,5.7462478,9.7908840,9.4545984,26.77
10,5.7437434,9.7994242,9.4435520,26.73
11,5.7410049,9.8087749,9.4126177,26.73
12,5.7496834,9.7791862,9.4735727,26.72
13,5.7445135,9.7967968,9.4987984,26.71
14,5.7395048,9.8139029,9.4392204,26.72
15,5.7482362,9.7841110,9.3886023,26.70
16,5.7454424,9.7936287,9.3880339,26.70
17,5.7429247,9.8022184,9.3748684,26.71
18,5.7426062,9.8033056,9.3517265,26.72
19,5.7491102,9.7811365,9.4210997,26.72
20,5.7433224,9.8008604,9.4304047,26.73
21,5.7400808,9.8119335,9.3609495,26.76
22,5.7486162,9.7828178,9.3337479,26.77
23,5.7449512,9.7953033,9.3238564,26.73
24,5.7414522,9.8072472,9.3083687,26.80
25,5.7447667,9.7959328,9.2906942,26.78
26,5.7488537,9.7820101,9.3668413,26.77
27,5.7418356,9.8059368,9.3602991,26.78
28,5.7416964,9.8064127,9.2772741,26.78
29,5.7487812,9.7822571,9.2725420,26.76
30,5.7446203,9.7964325,9.2589245,26.78
31,5.7405281,9.8104048,9.2397871,26.78
32,5.7463627,9.7904921,9.2380934,26.75
