Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436113,9.7998743,9.4990129,18.48
2,5.7455616,9.7932224,9.5171633,18.49
3,5.7438192,9.7991648,9.5140018,18.47
4,5.7431841,9.8013325,9.4732027,18.46
5,5.7456055,9.7930737,9.4595461,18.48
6,5.7447896,9.7958555,9.4568300,18.45
7,5.7424979,9.8036757,9.4356384,18.47
8,5.7445531,9.7966614,9.4276943,18.45
9,5.7447920,9.7958469,9.4504318,18.41
10,5.7435374,9.8001270,9.4391174,18.44
11,5.7433672,9.8007078,9.3975725,18.43
12,5.7457089,9.7927208,9.3855143,18.44
13,5.7437906,9.7992620,9.3824759,18.45
14,5.7425442,9.8035173,9.3615885,18.40
15,5.7450838,9.7948513,9.3584528,18.43
16,5.7444797,9.7969122,9.3798561,18.45
17,5.7428246,9.8025599,9.3618031,18.45
18,5.7444024,9.7971754,9.3243093,18.43
19,5.7456207,9.7930212,9.3154402,18.44
20,5.7428904,9.8023348,9.3060694,18.47
21,5.7429781,9.8020363,9.2876959,18.44
22,5.7450027,9.7951279,9.2967958,18.45
23,5.7442789,9.7975969,9.3064632,18.47
24,5.7425241,9.8035851,9.2833300,18.46
25,5.7449822,9.7951984,9.2508478,18.45
26,5.7455306,9.7933283,9.2441025,18.44
27,5.7425127,9.8036251,9.2281466,18.45
28,5.7429647,9.8020811,9.2141438,18.45
29,5.7454643,9.7935543,9.2297993,18.43
30,5.7438526,9.7990513,9.2311783,18.45
31,5.7427611,9.8027763,9.1986351,18.45
32,5.7449303,9.7953749,9.1750011,18.45
