Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437320,9.7994633,9.4934092,18.54
2,5.7453671,9.7938862,9.5177336,18.56
3,5.7435350,9.8001347,9.5135555,18.57
4,5.7428937,9.8023243,9.4681244,18.56
5,5.7463069,9.7906828,9.4512100,18.57
6,5.7446465,9.7963428,9.4508104,18.55
7,5.7416954,9.8064165,9.4277573,18.57
8,5.7447157,9.7961063,9.4194984,18.59
9,5.7446895,9.7961969,9.4471741,18.56
10,5.7433195,9.8008709,9.4365530,18.60
11,5.7433081,9.8009090,9.3895731,18.56
12,5.7464342,9.7902489,9.3804693,18.51
13,5.7435679,9.8000221,9.3752623,18.54
14,5.7417035,9.8063879,9.3516264,18.53
15,5.7451210,9.7947254,9.3532944,18.55
16,5.7445660,9.7966175,9.3753242,18.55
17,5.7427988,9.8026485,9.3560600,18.53
18,5.7442293,9.7977657,9.3136539,18.55
19,5.7461853,9.7910967,9.3114748,18.57
20,5.7426591,9.8031254,9.2991829,18.56
21,5.7425342,9.8035517,9.2767181,18.57
22,5.7453642,9.7938957,9.2902756,18.54
23,5.7441835,9.7979221,9.3029575,18.55
24,5.7424250,9.8039236,9.2773113,18.56
25,5.7450256,9.7950497,9.2417173,18.58
26,5.7461305,9.7912836,9.2390633,18.55
27,5.7420645,9.8051558,9.2213554,18.57
28,5.7428856,9.8023520,9.2023964,18.54
29,5.7457209,9.7926798,9.2228460,18.47
30,5.7440786,9.7982807,9.2289133,18.51
31,5.7426267,9.8032360,9.1940699,18.52
32,5.7454062,9.7937527,9.1674032,18.50
