Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445736,9.7965918,9.4896336,21.01
2,5.7452846,9.7941675,9.4786777,21.01
3,5.7433939,9.8006172,9.4678259,20.97
4,5.7435808,9.7999783,9.4532003,20.98
5,5.7452078,9.7944288,9.4624300,20.94
6,5.7443228,9.7974472,9.4688931,20.97
7,5.7432175,9.8012190,9.4403763,20.92
8,5.7450361,9.7950144,9.4155025,20.92
9,5.7452345,9.7943382,9.4060020,20.89
10,5.7433395,9.8008022,9.3922005,20.84
11,5.7436972,9.7995815,9.3824406,20.87
12,5.7454252,9.7936878,9.3962002,20.88
13,5.7440357,9.7984266,9.3947420,20.86
14,5.7431917,9.8013067,9.3599920,20.87
15,5.7450528,9.7949572,9.3426390,20.89
16,5.7447605,9.7959538,9.3358393,20.90
17,5.7429790,9.8020325,9.3167677,20.89
18,5.7439671,9.7986603,9.3123541,20.93
19,5.7454863,9.7934799,9.3245516,20.99
20,5.7439809,9.7986135,9.3178911,21.00
21,5.7434044,9.8005810,9.2805882,21.04
22,5.7455292,9.7933331,9.2682724,21.09
23,5.7443624,9.7973127,9.2613468,21.04
24,5.7431078,9.8015928,9.2433090,21.03
25,5.7447662,9.7959347,9.2384167,21.02
26,5.7449565,9.7952862,9.2556095,21.04
27,5.7433825,9.8006554,9.2444220,21.00
28,5.7440405,9.7984095,9.2082739,21.00
29,5.7455287,9.7933350,9.1964731,20.96
30,5.7440996,9.7982092,9.1896324,20.96
31,5.7431355,9.8014994,9.1720953,20.89
32,5.7454567,9.7935801,9.1689177,20.88
