Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437859,9.7992792,9.5295019,20.47
2,5.7476788,9.7860088,9.5820513,20.56
3,5.7423744,9.8040962,9.5881424,20.53
4,5.7414064,9.8074026,9.5181170,20.56
5,5.7479897,9.7849512,9.4989691,20.55
6,5.7443933,9.7972059,9.4899435,20.50
7,5.7412062,9.8080873,9.4700336,20.50
8,5.7446971,9.7961702,9.4565849,20.40
9,5.7474456,9.7868032,9.5151167,20.44
10,5.7413530,9.8075857,9.5064392,20.46
11,5.7429514,9.8021269,9.4311867,20.49
12,5.7475471,9.7864580,9.4280577,20.52
13,5.7442441,9.7977161,9.4149208,20.53
14,5.7406344,9.8100405,9.3898630,20.55
15,5.7457695,9.7925138,9.3972569,20.54
16,5.7470398,9.7881861,9.4505100,20.54
17,5.7408032,9.8094635,9.4167938,20.53
18,5.7438693,9.7989941,9.3484230,20.49
19,5.7472796,9.7873688,9.3531513,20.43
20,5.7438831,9.7989473,9.3392572,20.41
21,5.7406158,9.8101044,9.3131952,20.37
22,5.7472687,9.7874060,9.3362675,20.36
23,5.7456164,9.7930365,9.3790960,20.33
24,5.7406883,9.8098564,9.3306646,20.34
25,5.7451725,9.7945490,9.2798147,20.29
26,5.7464919,9.7900515,9.2770824,20.32
27,5.7431774,9.8013554,9.2659597,20.36
28,5.7411089,9.8084192,9.2381020,20.35
29,5.7482481,9.7840710,9.2754135,20.32
30,5.7442198,9.7977982,9.3070107,20.34
31,5.7401552,9.8116789,9.2511520,20.34
32,5.7474623,9.7867470,9.2080097,20.36
