Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444434,9.7970362,9.4724932,20.28
2,5.7443218,9.7974501,9.4628620,20.23
3,5.7444940,9.7968636,9.4580011,20.24
4,5.7445440,9.7966928,9.4452600,20.30
5,5.7444563,9.7969923,9.4349184,20.34
6,5.7445612,9.7966337,9.4250765,20.34
7,5.7439585,9.7986898,9.4141617,20.41
8,5.7444634,9.7969675,9.4059458,20.45
9,5.7443314,9.7974176,9.3959131,20.49
10,5.7443361,9.7974014,9.3887892,20.41
11,5.7444696,9.7969465,9.3769598,20.37
12,5.7445359,9.7967205,9.3658161,20.40
13,5.7445621,9.7966309,9.3544893,20.43
14,5.7439160,9.7988348,9.3427439,20.35
15,5.7443914,9.7972126,9.3364115,20.36
16,5.7443538,9.7973413,9.3252192,20.41
17,5.7444086,9.7971544,9.3172255,20.37
18,5.7443762,9.7972651,9.3070087,20.40
19,5.7446842,9.7962141,9.2948856,20.38
20,5.7444348,9.7970648,9.2837458,20.44
21,5.7439508,9.7987165,9.2724323,20.46
22,5.7442255,9.7977791,9.2664280,20.46
23,5.7442865,9.7975712,9.2564182,20.45
24,5.7441711,9.7979641,9.2456856,20.47
25,5.7441573,9.7980118,9.2353411,20.50
26,5.7446251,9.7964163,9.2227392,20.53
27,5.7441683,9.7979736,9.2117195,20.54
28,5.7439194,9.7988234,9.2007227,20.55
29,5.7441964,9.7978783,9.1929379,20.53
30,5.7441993,9.7978687,9.1843824,20.52
31,5.7443795,9.7972536,9.1720886,20.52
32,5.7442369,9.7977400,9.1614685,20.60
