Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.5066719,23.29
2,5.7453966,9.7937851,9.5319824,23.31
3,5.7436991,9.7995749,9.5286198,23.30
4,5.7429247,9.8022184,9.4790802,23.33
5,5.7468290,9.7889032,9.4619579,23.32
6,5.7446485,9.7963362,9.4601555,23.26
7,5.7419224,9.8056402,9.4363241,23.35
8,5.7450132,9.7950926,9.4276342,23.24
9,5.7452273,9.7943630,9.4561510,23.25
10,5.7433968,9.8006067,9.4438152,23.21
11,5.7436199,9.7998457,9.3954821,23.23
12,5.7467842,9.7890558,9.3899393,23.21
13,5.7439623,9.7986765,9.3824062,23.22
14,5.7418246,9.8059740,9.3574734,23.23
15,5.7453728,9.7938662,9.3597898,23.23
16,5.7447171,9.7961025,9.3798780,23.19
17,5.7430487,9.8017950,9.3583946,23.22
18,5.7442570,9.7976713,9.3134975,23.24
19,5.7465544,9.7898388,9.3099260,23.21
20,5.7431717,9.8013744,9.2960720,23.25
21,5.7425346,9.8035498,9.2707300,23.23
22,5.7455091,9.7934017,9.2844057,23.21
23,5.7445521,9.7966642,9.2983093,23.22
24,5.7424912,9.8036976,9.2693939,23.22
25,5.7453041,9.7940998,9.2307558,23.25
26,5.7464981,9.7900314,9.2289858,23.23
27,5.7422342,9.8045750,9.2119312,23.29
28,5.7430019,9.8019543,9.1902399,23.27
29,5.7459784,9.7918024,9.2105503,23.31
30,5.7442513,9.7976913,9.2167883,23.29
31,5.7428203,9.8025742,9.1804419,23.31
32,5.7457294,9.7926512,9.1520643,23.29
