Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441521,9.7980299,9.4765072,22.63
2,5.7445936,9.7965231,9.4684553,22.63
3,5.7441816,9.7979288,9.4575863,22.60
4,5.7444992,9.7968454,9.4483709,22.60
5,5.7445154,9.7967901,9.4414129,22.59
6,5.7447910,9.7958498,9.4299088,22.57
7,5.7446113,9.7964640,9.4195852,22.60
8,5.7441292,9.7981081,9.4097509,22.64
9,5.7445130,9.7967987,9.4017553,22.63
10,5.7443457,9.7973690,9.3911543,22.69
11,5.7445602,9.7966375,9.3831539,22.66
12,5.7444782,9.7969170,9.3760986,22.68
13,5.7448125,9.7957773,9.3647995,22.68
14,5.7445221,9.7967672,9.3539000,22.70
15,5.7441669,9.7979794,9.3439302,22.66
16,5.7445807,9.7965670,9.3385324,22.70
17,5.7444391,9.7970505,9.3256111,22.69
18,5.7448902,9.7955112,9.3176479,22.67
19,5.7444816,9.7969055,9.3103437,22.65
20,5.7447505,9.7959881,9.2979727,22.67
21,5.7444353,9.7970629,9.2870016,22.66
22,5.7442284,9.7977695,9.2787075,22.61
23,5.7444124,9.7971411,9.2725163,22.68
24,5.7443056,9.7975063,9.2612648,22.69
25,5.7446051,9.7964840,9.2516832,22.72
26,5.7444162,9.7971277,9.2422848,22.71
27,5.7447987,9.7958241,9.2328014,22.69
28,5.7443814,9.7972469,9.2226086,22.74
29,5.7444296,9.7970829,9.2139177,22.68
30,5.7443571,9.7973299,9.2066765,22.67
31,5.7443523,9.7973471,9.1938152,22.64
32,5.7445345,9.7967253,9.1867542,22.66
