Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436976,9.7995796,9.4813919,14.94
2,5.7448721,9.7955742,9.4882488,14.90
3,5.7430687,9.8017263,9.4762039,14.91
4,5.7438436,9.7990818,9.4425964,14.86
5,5.7448311,9.7957134,9.4323111,14.85
6,5.7438207,9.7991600,9.4137354,14.87
7,5.7429314,9.8021955,9.4019833,14.81
8,5.7439699,9.7986507,9.3884830,14.79
9,5.7446413,9.7963600,9.4014978,14.75
10,5.7426386,9.8031950,9.3801575,14.72
11,5.7443089,9.7974939,9.3545713,14.81
12,5.7445202,9.7967739,9.3421612,14.74
13,5.7438540,9.7990465,9.3258495,14.77
14,5.7430916,9.8016481,9.3135386,14.72
15,5.7443757,9.7972660,9.3060341,14.77
16,5.7443299,9.7974224,9.3178883,14.78
17,5.7428722,9.8023968,9.2911253,14.80
18,5.7447109,9.7961235,9.2715454,14.81
19,5.7442160,9.7978115,9.2589502,14.81
20,5.7436285,9.7998161,9.2473459,14.77
21,5.7430854,9.8016691,9.2368593,14.81
22,5.7449098,9.7954454,9.2353296,14.78
23,5.7436972,9.7995815,9.2404222,14.84
24,5.7431517,9.8014431,9.2086945,14.85
25,5.7445612,9.7966337,9.1956682,14.87
26,5.7438817,9.7989521,9.1812372,14.93
27,5.7433281,9.8008413,9.1719999,14.95
28,5.7431750,9.8013639,9.1628036,14.96
29,5.7449565,9.7952862,9.1661243,15.03
30,5.7431469,9.8014593,9.1643267,15.05
31,5.7433910,9.8006268,9.1309519,15.01
32,5.7446232,9.7964230,9.1214132,15.01
