Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457762,9.7924919,9.5327616,21.93
2,5.7462864,9.7907524,9.5346012,21.90
3,5.7432766,9.8010168,9.5211430,21.91
4,5.7405014,9.8104963,9.4913263,21.90
5,5.7493725,9.7802439,9.5487280,21.88
6,5.7444372,9.7970572,9.5810032,21.86
7,5.7391109,9.8152494,9.5144539,21.88
8,5.7475233,9.7865391,9.4617186,21.83
9,5.7454691,9.7935381,9.4622774,21.83
10,5.7425642,9.8034487,9.4474459,21.82
11,5.7422552,9.8045044,9.4221783,21.81
12,5.7489338,9.7817373,9.4908237,21.79
13,5.7433066,9.8009148,9.5050344,21.74
14,5.7395439,9.8137684,9.4322901,21.71
15,5.7479334,9.7851419,9.4001350,21.71
16,5.7450390,9.7950048,9.3909988,21.68
17,5.7412224,9.8080320,9.3749046,21.73
18,5.7441053,9.7981892,9.3551702,21.74
19,5.7488956,9.7818670,9.4313765,21.74
20,5.7419596,9.8055134,9.4243126,21.74
21,5.7405906,9.8101902,9.3416166,21.74
22,5.7483339,9.7837791,9.3310585,21.73
23,5.7443886,9.7972221,9.3174410,21.78
24,5.7404933,9.8105230,9.2966461,21.75
25,5.7459097,9.7920361,9.2936468,21.76
26,5.7481146,9.7845249,9.3636818,21.76
27,5.7399096,9.8125191,9.3439627,21.75
28,5.7429953,9.8019772,9.2568254,21.76
29,5.7478819,9.7853174,9.2536631,21.82
30,5.7439737,9.7986383,9.2426071,21.77
31,5.7399626,9.8123369,9.2159824,21.79
32,5.7482605,9.7840290,9.2383366,21.77
