Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442551,9.7976780,9.4768400,16.98
2,5.7438126,9.7991877,9.4650145,16.96
3,5.7441053,9.7981892,9.4545860,16.95
4,5.7441673,9.7979774,9.4467945,16.96
5,5.7441902,9.7978992,9.4349308,16.95
6,5.7440586,9.7983484,9.4238501,16.91
7,5.7438126,9.7991877,9.4129705,16.91
8,5.7441082,9.7981796,9.4048395,16.93
9,5.7438688,9.7989960,9.3918800,16.91
10,5.7441721,9.7979612,9.3813829,16.91
11,5.7439446,9.7987375,9.3727436,16.95
12,5.7442269,9.7977743,9.3605452,16.96
13,5.7440052,9.7985306,9.3489351,16.96
14,5.7438803,9.7989569,9.3386517,16.96
15,5.7439694,9.7986526,9.3302164,16.94
16,5.7439613,9.7986803,9.3168192,16.98
17,5.7443027,9.7975159,9.3070917,16.97
18,5.7439804,9.7986155,9.2975483,16.97
19,5.7442789,9.7975969,9.2865992,16.95
20,5.7439690,9.7986546,9.2752123,16.95
21,5.7441053,9.7981892,9.2649870,17.03
22,5.7438660,9.7990055,9.2565460,17.00
23,5.7440228,9.7984705,9.2446337,17.02
24,5.7442989,9.7975292,9.2359915,17.02
25,5.7440000,9.7985487,9.2248344,17.00
26,5.7442379,9.7977362,9.2145214,17.01
27,5.7438774,9.7989664,9.2039843,16.99
28,5.7440529,9.7983685,9.1946621,17.01
29,5.7438092,9.7991991,9.1848269,16.97
30,5.7440300,9.7984457,9.1736889,17.01
31,5.7442188,9.7978020,9.1657829,17.01
32,5.7440281,9.7984524,9.1533680,17.01
