Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436752,9.7996569,9.4727011,14.78
2,5.7434769,9.8003330,9.4608440,14.81
3,5.7438388,9.7990990,9.4495115,14.73
4,5.7437963,9.7992430,9.4387207,14.83
5,5.7436571,9.7997179,9.4252377,14.80
6,5.7436609,9.7997046,9.4134808,14.82
7,5.7436137,9.7998667,9.4010715,14.87
8,5.7437067,9.7995491,9.3901281,14.79
9,5.7434921,9.8002815,9.3784676,14.79
10,5.7437162,9.7995167,9.3660250,14.80
11,5.7436523,9.7997351,9.3553152,14.82
12,5.7436428,9.7997675,9.3421164,14.84
13,5.7435856,9.7999620,9.3303699,14.83
14,5.7436867,9.7996168,9.3179665,14.78
15,5.7438545,9.7990446,9.3081131,14.83
16,5.7434835,9.8003101,9.2955685,14.75
17,5.7438583,9.7990313,9.2848663,14.79
18,5.7437239,9.7994909,9.2734165,14.77
19,5.7437053,9.7995539,9.2603378,14.83
20,5.7437172,9.7995129,9.2496567,14.81
21,5.7436666,9.7996855,9.2374706,14.83
22,5.7435703,9.8000145,9.2277613,14.84
23,5.7435808,9.7999783,9.2154169,14.81
24,5.7438288,9.7991323,9.2051449,14.85
25,5.7436104,9.7998772,9.1931267,14.86
26,5.7437472,9.7994108,9.1814756,14.92
27,5.7435822,9.7999744,9.1703730,14.87
28,5.7437086,9.7995424,9.1594772,14.88
29,5.7434835,9.8003101,9.1489820,14.84
30,5.7435246,9.8001709,9.1358585,14.92
31,5.7437654,9.7993488,9.1260538,14.90
32,5.7436824,9.7996321,9.1124830,14.88
