Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438154,9.7991781,9.4956293,21.65
2,5.7454839,9.7934875,9.4954023,21.62
3,5.7436366,9.7997885,9.4935894,21.58
4,5.7440815,9.7982702,9.4631958,21.59
5,5.7452803,9.7941818,9.4546928,21.61
6,5.7444243,9.7971010,9.4417601,21.60
7,5.7437453,9.7994175,9.4316397,21.61
8,5.7438946,9.7989082,9.4226675,21.61
9,5.7453494,9.7939463,9.4269180,21.63
10,5.7434268,9.8005047,9.4163780,21.60
11,5.7443633,9.7973089,9.3909435,21.60
12,5.7450089,9.7951069,9.3816729,21.60
13,5.7442603,9.7976608,9.3672266,21.67
14,5.7432661,9.8010530,9.3565369,21.66
15,5.7443495,9.7973566,9.3459435,21.66
16,5.7451811,9.7945194,9.3545637,21.68
17,5.7432380,9.8011484,9.3353119,21.68
18,5.7449799,9.7952061,9.3136797,21.71
19,5.7448587,9.7956190,9.3034592,21.75
20,5.7442641,9.7976475,9.2905426,21.72
21,5.7434225,9.8005190,9.2803307,21.75
22,5.7446699,9.7962627,9.2731876,21.73
23,5.7451906,9.7944880,9.2851372,21.79
24,5.7434015,9.8005905,9.2596474,21.77
25,5.7451239,9.7947149,9.2416573,21.74
26,5.7448344,9.7957020,9.2321281,21.76
27,5.7441406,9.7980680,9.2217607,21.73
28,5.7435884,9.7999525,9.2103176,21.77
29,5.7450027,9.7951279,9.2044373,21.77
30,5.7445822,9.7965622,9.2132111,21.75
31,5.7440553,9.7983599,9.1836786,21.77
32,5.7451911,9.7944860,9.1722050,21.72
