Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445564,9.7966499,9.4810667,17.93
2,5.7443876,9.7972260,9.4680872,17.98
3,5.7438679,9.7989988,9.4556465,18.03
4,5.7432933,9.8009596,9.4454393,18.03
5,5.7449026,9.7954693,9.4445076,18.05
6,5.7440467,9.7983894,9.4510059,18.03
7,5.7431507,9.8014460,9.4193764,18.03
8,5.7447953,9.7958355,9.4040308,18.05
9,5.7442193,9.7978001,9.3891859,18.00
10,5.7436008,9.7999105,9.3776426,17.98
11,5.7433228,9.8008595,9.3681498,17.97
12,5.7452726,9.7942076,9.3718224,17.98
13,5.7436848,9.7996235,9.3708324,18.00
14,5.7435904,9.7999458,9.3362112,18.00
15,5.7448692,9.7955837,9.3249912,17.99
16,5.7441654,9.7979841,9.3103371,17.97
17,5.7433934,9.8006182,9.2997208,18.00
18,5.7436805,9.7996387,9.2917042,17.98
19,5.7451000,9.7947960,9.3006926,18.02
20,5.7432237,9.8011980,9.2924623,18.03
21,5.7437181,9.7995100,9.2597036,18.10
22,5.7449150,9.7954273,9.2502375,18.11
23,5.7439833,9.7986050,9.2349691,18.11
24,5.7431593,9.8014174,9.2245073,18.10
25,5.7441444,9.7980556,9.2143316,18.09
26,5.7448368,9.7956934,9.2278948,18.06
27,5.7428236,9.8025637,9.2114363,18.09
28,5.7441492,9.7980394,9.1837740,18.04
29,5.7446928,9.7961845,9.1731224,18.12
30,5.7441354,9.7980862,9.1585760,18.11
31,5.7431879,9.8013201,9.1487007,18.05
32,5.7449098,9.7954454,9.1419773,18.06
