Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438231,9.7991524,9.4983158,18.22
2,5.7452946,9.7941332,9.5166769,18.22
3,5.7436218,9.7998390,9.5117950,18.26
4,5.7430058,9.8019419,9.4694061,18.27
5,5.7454877,9.7934742,9.4558334,18.29
6,5.7443857,9.7972326,9.4539680,18.30
7,5.7423592,9.8041487,9.4305382,18.33
8,5.7446318,9.7963934,9.4233341,18.27
9,5.7444725,9.7969370,9.4471245,18.28
10,5.7432680,9.8010464,9.4333200,18.36
11,5.7434855,9.8003035,9.3912363,18.35
12,5.7456656,9.7928686,9.3794479,18.31
13,5.7436037,9.7999001,9.3756084,18.34
14,5.7426481,9.8031626,9.3545933,18.43
15,5.7450886,9.7948351,9.3538971,18.35
16,5.7444201,9.7971153,9.3723717,18.38
17,5.7427635,9.8027678,9.3541508,18.42
18,5.7445297,9.7967415,9.3169842,18.43
19,5.7457795,9.7924795,9.3083248,18.41
20,5.7428780,9.8023777,9.2975426,18.46
21,5.7431641,9.8014011,9.2792892,18.38
22,5.7451172,9.7947378,9.2905521,18.39
23,5.7442265,9.7977762,9.2981186,18.38
24,5.7425876,9.8033686,9.2728252,18.40
25,5.7449417,9.7953367,9.2438078,18.41
26,5.7454376,9.7936459,9.2366238,18.41
27,5.7423925,9.8040352,9.2197752,18.40
28,5.7430344,9.8018436,9.2068644,18.43
29,5.7454820,9.7934942,9.2229328,18.41
30,5.7437401,9.7994347,9.2241936,18.46
31,5.7429028,9.8022928,9.1888294,18.41
32,5.7449150,9.7954273,9.1678295,18.43
