Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451401,9.7946596,9.5264359,19.40
2,5.7466741,9.7894316,9.5271864,19.41
3,5.7430749,9.8017054,9.5131550,19.38
4,5.7403584,9.8109846,9.4855957,19.30
5,5.7493696,9.7802544,9.5363417,19.33
6,5.7448530,9.7956390,9.5787144,19.33
7,5.7390862,9.8153343,9.5155268,19.31
8,5.7467623,9.7891312,9.4537258,19.31
9,5.7457695,9.7925138,9.4552078,19.28
10,5.7425342,9.8035517,9.4399481,19.33
11,5.7415910,9.8067722,9.4111423,19.32
12,5.7492352,9.7807121,9.4807739,19.31
13,5.7434788,9.8003263,9.5026083,19.29
14,5.7389932,9.8156528,9.4306936,19.27
15,5.7480822,9.7846355,9.3909492,19.26
16,5.7452602,9.7942505,9.3850813,19.28
17,5.7416496,9.8065720,9.3667507,19.29
18,5.7432141,9.8012295,9.3464718,19.31
19,5.7492399,9.7806950,9.4257488,19.27
20,5.7419214,9.8056440,9.4245148,19.35
21,5.7399912,9.8122396,9.3419333,19.29
22,5.7484674,9.7833242,9.3256769,19.32
23,5.7445717,9.7965984,9.3128872,19.31
24,5.7403822,9.8109026,9.2919874,19.32
25,5.7455883,9.7931318,9.2858028,19.32
26,5.7487431,9.7823858,9.3607235,19.32
27,5.7401772,9.8116045,9.3436413,19.30
28,5.7422581,9.8044939,9.2560787,19.39
29,5.7480516,9.7847404,9.2486773,19.32
30,5.7440176,9.7984877,9.2400284,19.30
31,5.7400780,9.8119431,9.2130661,19.31
32,5.7480984,9.7845812,9.2336311,19.34
