Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430897,9.8016548,9.5408173,19.72
2,5.7487311,9.7824268,9.6160946,19.73
3,5.7422500,9.8045216,9.6124659,19.73
4,5.7403421,9.8110399,9.5312214,19.73
5,5.7480936,9.7845964,9.5106096,19.72
6,5.7445011,9.7968388,9.4972229,19.75
7,5.7407932,9.8094978,9.4757395,19.76
8,5.7451701,9.7945566,9.4657440,19.75
9,5.7481213,9.7845030,9.5385895,19.75
10,5.7405539,9.8103161,9.5212688,19.74
11,5.7425318,9.8035593,9.4335518,19.75
12,5.7475939,9.7862988,9.4265366,19.72
13,5.7440219,9.7984734,9.4147987,19.74
14,5.7402668,9.8112974,9.3871698,19.73
15,5.7474403,9.7868214,9.4041395,19.76
16,5.7464447,9.7902136,9.4606142,19.82
17,5.7394667,9.8140335,9.4276915,19.78
18,5.7443266,9.7974348,9.3429766,19.80
19,5.7469912,9.7883511,9.3435631,19.76
20,5.7436104,9.7998772,9.3301382,19.74
21,5.7403107,9.8111477,9.3041821,19.77
22,5.7488294,9.7820921,9.3379631,19.79
23,5.7450418,9.7949953,9.3833561,19.75
24,5.7395358,9.8137970,9.3273382,19.75
25,5.7462873,9.7907486,9.2675257,19.77
26,5.7456880,9.7927923,9.2638988,19.77
27,5.7428541,9.8024588,9.2490997,19.77
28,5.7408886,9.8091726,9.2207699,19.75
29,5.7492819,9.7805529,9.2806530,19.76
30,5.7439842,9.7986021,9.3019381,19.76
31,5.7388268,9.8162222,9.2358160,19.77
32,5.7481694,9.7843390,9.1889734,19.76
