Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437143,9.7995224,9.4692020,16.23
2,5.7436142,9.7998648,9.4556656,16.27
3,5.7439108,9.7988529,9.4473372,16.27
4,5.7441192,9.7981415,9.4358530,16.29
5,5.7440972,9.7982168,9.4239025,16.31
6,5.7441597,9.7980032,9.4124594,16.23
7,5.7435465,9.8000956,9.4007893,16.24
8,5.7437410,9.7994318,9.3904915,16.26
9,5.7438874,9.7989330,9.3780079,16.22
10,5.7439260,9.7988005,9.3674889,16.25
11,5.7441955,9.7978811,9.3576689,16.23
12,5.7441425,9.7980614,9.3457994,16.22
13,5.7439961,9.7985611,9.3332911,16.25
14,5.7436304,9.7998095,9.3217287,16.22
15,5.7436614,9.7997036,9.3122606,16.26
16,5.7437840,9.7992849,9.2995653,16.27
17,5.7439041,9.7988758,9.2884970,16.26
18,5.7440424,9.7984037,9.2793245,16.26
19,5.7442341,9.7977495,9.2667379,16.24
20,5.7438231,9.7991524,9.2549591,16.18
21,5.7435675,9.8000240,9.2438107,16.20
22,5.7434273,9.8005028,9.2325144,16.20
23,5.7438431,9.7990837,9.2216339,16.23
24,5.7439022,9.7988825,9.2079639,16.22
25,5.7439337,9.7987747,9.1973000,16.19
26,5.7442970,9.7975349,9.1857424,16.19
27,5.7436771,9.7996502,9.1729174,16.23
28,5.7436414,9.7997723,9.1612663,16.21
29,5.7435255,9.8001671,9.1492329,16.15
30,5.7438278,9.7991362,9.1387777,16.09
31,5.7441449,9.7980537,9.1267834,16.15
32,5.7441783,9.7979403,9.1157951,16.14
