Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440138,9.7985010,9.4731245,19.44
2,5.7440596,9.7983446,9.4629116,19.40
3,5.7441187,9.7981434,9.4598026,19.40
4,5.7442446,9.7977142,9.4426327,19.42
5,5.7442436,9.7977171,9.4325533,19.39
6,5.7445688,9.7966080,9.4219141,19.41
7,5.7436638,9.7996950,9.4097795,19.43
8,5.7441521,9.7980299,9.4009657,19.43
9,5.7441211,9.7981348,9.3907070,19.45
10,5.7441196,9.7981396,9.3852415,19.47
11,5.7443666,9.7972975,9.3697815,19.43
12,5.7445307,9.7967377,9.3598652,19.50
13,5.7444596,9.7969809,9.3495846,19.50
14,5.7436237,9.7998323,9.3375349,19.48
15,5.7439604,9.7986832,9.3309288,19.49
16,5.7441702,9.7979679,9.3199291,19.47
17,5.7439971,9.7985582,9.3114424,19.46
18,5.7441621,9.7979956,9.2978277,19.48
19,5.7445812,9.7965660,9.2861242,19.44
20,5.7441974,9.7978754,9.2751589,19.48
21,5.7435675,9.8000240,9.2627563,19.40
22,5.7440405,9.7984095,9.2558765,19.48
23,5.7443256,9.7974377,9.2484713,19.41
24,5.7440219,9.7984734,9.2377396,19.42
25,5.7443018,9.7975187,9.2258873,19.39
26,5.7447157,9.7961063,9.2142563,19.42
27,5.7440519,9.7983713,9.2039213,19.43
28,5.7437372,9.7994442,9.1916170,19.43
29,5.7439337,9.7987747,9.1821480,19.41
30,5.7442708,9.7976246,9.1774158,19.42
31,5.7440691,9.7983122,9.1629448,19.40
32,5.7442174,9.7978067,9.1526022,19.42
