Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439971,9.7985582,9.4703350,18.48
2,5.7440486,9.7983828,9.4622116,18.49
3,5.7441301,9.7981043,9.4499893,18.47
4,5.7443600,9.7973204,9.4398060,18.43
5,5.7441382,9.7980766,9.4310112,18.44
6,5.7443953,9.7972002,9.4198265,18.43
7,5.7440157,9.7984943,9.4085484,18.40
8,5.7441392,9.7980738,9.3991547,18.40
9,5.7439399,9.7987537,9.3897171,18.40
10,5.7441134,9.7981615,9.3791542,18.34
11,5.7443495,9.7973566,9.3694344,18.41
12,5.7440825,9.7982674,9.3588963,18.40
13,5.7443423,9.7973804,9.3486738,18.37
14,5.7439175,9.7988300,9.3380604,18.35
15,5.7441592,9.7980051,9.3286104,18.40
16,5.7438784,9.7989635,9.3174229,18.43
17,5.7441025,9.7981987,9.3073311,18.42
18,5.7442913,9.7975540,9.2987633,18.49
19,5.7441406,9.7980680,9.2870369,18.51
20,5.7442579,9.7976685,9.2763557,18.41
21,5.7438488,9.7990646,9.2650957,18.44
22,5.7441940,9.7978859,9.2576637,18.46
23,5.7439222,9.7988138,9.2452402,18.46
24,5.7441788,9.7979383,9.2358198,18.46
25,5.7442679,9.7976341,9.2278624,18.46
26,5.7443419,9.7973814,9.2159624,18.45
27,5.7442322,9.7977562,9.2049036,18.46
28,5.7439213,9.7988167,9.1949530,18.44
29,5.7441707,9.7979660,9.1882105,18.45
30,5.7440462,9.7983904,9.1752911,18.45
31,5.7442312,9.7977600,9.1654005,18.45
32,5.7441454,9.7980518,9.1572886,18.42
