Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441101,9.7981730,9.4774494,19.35
2,5.7442465,9.7977076,9.4668331,19.34
3,5.7441230,9.7981291,9.4571285,19.37
4,5.7440944,9.7982264,9.4449940,19.32
5,5.7442226,9.7977886,9.4352694,19.33
6,5.7440233,9.7984686,9.4226408,19.30
7,5.7440491,9.7983809,9.4114256,19.31
8,5.7439966,9.7985601,9.4006615,19.32
9,5.7443094,9.7974930,9.3909988,19.28
10,5.7441149,9.7981558,9.3808117,19.28
11,5.7441430,9.7980604,9.3687601,19.30
12,5.7440834,9.7982635,9.3584490,19.30
13,5.7440763,9.7982883,9.3451643,19.27
14,5.7441120,9.7981663,9.3338871,19.30
15,5.7440453,9.7983942,9.3221722,19.21
16,5.7442074,9.7978411,9.3132153,19.21
17,5.7440519,9.7983713,9.3024187,19.18
18,5.7441120,9.7981663,9.2919550,19.13
19,5.7439437,9.7987404,9.2817469,19.20
20,5.7440157,9.7984943,9.2685061,19.18
21,5.7441311,9.7981014,9.2574415,19.26
22,5.7441354,9.7980862,9.2462349,19.26
23,5.7442150,9.7978144,9.2380676,19.30
24,5.7440090,9.7985172,9.2261610,19.30
25,5.7442627,9.7976522,9.2154980,19.32
26,5.7439570,9.7986946,9.2053900,19.33
27,5.7441483,9.7980423,9.1924028,19.31
28,5.7439647,9.7986689,9.1819468,19.39
29,5.7440267,9.7984571,9.1705647,19.37
30,5.7441626,9.7979937,9.1619148,19.40
31,5.7440186,9.7984848,9.1497564,19.36
32,5.7441707,9.7979660,9.1402073,19.38
