Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446456,9.7963457,9.4843750,20.91
2,5.7449341,9.7953625,9.4723959,20.92
3,5.7437077,9.7995453,9.4618721,20.95
4,5.7436509,9.7997389,9.4495239,20.98
5,5.7451673,9.7945671,9.4537096,21.06
6,5.7441816,9.7979288,9.4589186,21.07
7,5.7432508,9.8011045,9.4321280,21.10
8,5.7448530,9.7956390,9.4116879,21.13
9,5.7446885,9.7961998,9.3987093,21.10
10,5.7434769,9.8003330,9.3852682,21.10
11,5.7436543,9.7997284,9.3773489,21.12
12,5.7452507,9.7942829,9.3869696,21.01
13,5.7442055,9.7978477,9.3836765,21.00
14,5.7434044,9.8005810,9.3521109,20.96
15,5.7451057,9.7947769,9.3368540,20.84
16,5.7446656,9.7962780,9.3269653,20.84
17,5.7434869,9.8002996,9.3118048,20.80
18,5.7441254,9.7981205,9.3102598,20.78
19,5.7452645,9.7942352,9.3212090,20.67
20,5.7437563,9.7993803,9.3121691,20.67
21,5.7435446,9.8001022,9.2761745,20.64
22,5.7452650,9.7942343,9.2630472,20.61
23,5.7443876,9.7972260,9.2526102,20.57
24,5.7433090,9.8009062,9.2363825,20.54
25,5.7445226,9.7967653,9.2293873,20.55
26,5.7449169,9.7954206,9.2426929,20.51
27,5.7433605,9.8007307,9.2294426,20.51
28,5.7441702,9.7979679,9.1953287,20.49
29,5.7452421,9.7943125,9.1837101,20.53
30,5.7441092,9.7981758,9.1736498,20.54
31,5.7433338,9.8008213,9.1609449,20.57
32,5.7450786,9.7948694,9.1549730,20.55
