Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440443,9.7983971,9.5374212,28.83
2,5.7490578,9.7813148,9.6123133,28.81
3,5.7428703,9.8024035,9.6124115,28.87
4,5.7410092,9.8087606,9.5293264,28.89
5,5.7491131,9.7811270,9.5160580,28.90
6,5.7448540,9.7956352,9.5042934,28.92
7,5.7409143,9.8090849,9.4860630,28.92
8,5.7458906,9.7921009,9.4731417,28.92
9,5.7486572,9.7826777,9.5500565,28.88
10,5.7411604,9.8082438,9.5369005,28.91
11,5.7426748,9.8030710,9.4510088,28.91
12,5.7487826,9.7822514,9.4494581,28.87
13,5.7447720,9.7959156,9.4348459,28.86
14,5.7404494,9.8106728,9.4117069,28.79
15,5.7473865,9.7870045,9.4228210,28.81
16,5.7474651,9.7867365,9.4874115,28.75
17,5.7406321,9.8100491,9.4572916,28.69
18,5.7442183,9.7978039,9.3728619,28.69
19,5.7480035,9.7849035,9.3822393,28.64
20,5.7445707,9.7966013,9.3682623,28.56
21,5.7403240,9.8111019,9.3379250,28.57
22,5.7491193,9.7811060,9.3694477,28.64
23,5.7459664,9.7918425,9.4223185,28.62
24,5.7401638,9.8116493,9.3753433,28.64
25,5.7464952,9.7900410,9.3080130,28.61
26,5.7466888,9.7893810,9.3150921,28.62
27,5.7437944,9.7992496,9.3034239,28.60
28,5.7411842,9.8081627,9.2729244,28.61
29,5.7494049,9.7801342,9.3265972,28.62
30,5.7448230,9.7957411,9.3575325,28.69
31,5.7397547,9.8130484,9.2996054,28.67
32,5.7479377,9.7851276,9.2480793,28.66
