Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445517,9.7966671,9.5167341,19.38
2,5.7466197,9.7896166,9.5147972,19.39
3,5.7432556,9.8010883,9.5030861,19.35
4,5.7408152,9.8094234,9.4744778,19.38
5,5.7481613,9.7843666,9.5107946,19.39
6,5.7444086,9.7971544,9.5474348,19.39
7,5.7399893,9.8122463,9.4926004,19.38
8,5.7468233,9.7889233,9.4416561,19.40
9,5.7451739,9.7945442,9.4408331,19.38
10,5.7425156,9.8036146,9.4284830,19.31
11,5.7420812,9.8050985,9.4017334,19.40
12,5.7479773,9.7849932,9.4546375,19.44
13,5.7432661,9.8010530,9.4693060,19.41
14,5.7405806,9.8102255,9.4059362,19.43
15,5.7475295,9.7865171,9.3684864,19.45
16,5.7446814,9.7962246,9.3651628,19.50
17,5.7411375,9.8083220,9.3474989,19.46
18,5.7440896,9.7982426,9.3302279,19.47
19,5.7480049,9.7848988,9.3877468,19.47
20,5.7416973,9.8064098,9.3885250,19.47
21,5.7419586,9.8055172,9.3155365,19.42
22,5.7480402,9.7847786,9.3039360,19.38
23,5.7441511,9.7980328,9.2898350,19.34
24,5.7408710,9.8092327,9.2686834,19.29
25,5.7450371,9.7950106,9.2658157,19.24
26,5.7475004,9.7866173,9.3241129,19.21
27,5.7405329,9.8103886,9.3042021,19.13
28,5.7432728,9.8010302,9.2277889,19.12
29,5.7473540,9.7871151,9.2284260,19.21
30,5.7440681,9.7983160,9.2119627,19.22
31,5.7401042,9.8118534,9.1863050,19.20
32,5.7467623,9.7891312,9.2040510,19.19
