Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437577,9.7993755,9.4832373,20.42
2,5.7441888,9.7979050,9.4775524,20.45
3,5.7443733,9.7972746,9.4672270,20.44
4,5.7440777,9.7982836,9.4578876,20.40
5,5.7443047,9.7975092,9.4451847,20.37
6,5.7447476,9.7959976,9.4328299,20.33
7,5.7443027,9.7975159,9.4213991,20.34
8,5.7437840,9.7992849,9.4102221,20.37
9,5.7441740,9.7979546,9.4031677,20.37
10,5.7443342,9.7974081,9.3960371,20.36
11,5.7440696,9.7983112,9.3837156,20.39
12,5.7441874,9.7979088,9.3720493,20.40
13,5.7447557,9.7959709,9.3592052,20.43
14,5.7440505,9.7983761,9.3479795,20.44
15,5.7438350,9.7991114,9.3361092,20.47
16,5.7442031,9.7978554,9.3261156,20.48
17,5.7444258,9.7970963,9.3207159,20.50
18,5.7444067,9.7971611,9.3058929,20.54
19,5.7442675,9.7976360,9.2949200,20.54
20,5.7446752,9.7962446,9.2839603,20.51
21,5.7439346,9.7987709,9.2722950,20.48
22,5.7440920,9.7982340,9.2618999,20.44
23,5.7441282,9.7981110,9.2516184,20.46
24,5.7442722,9.7976198,9.2479429,20.44
25,5.7444153,9.7971315,9.2322273,20.43
26,5.7444248,9.7970991,9.2215557,20.40
27,5.7446008,9.7964983,9.2108860,20.40
28,5.7438231,9.7991524,9.1997080,20.34
29,5.7442284,9.7977695,9.1918364,20.33
30,5.7442207,9.7977953,9.1815786,20.30
31,5.7442360,9.7977428,9.1762161,20.29
32,5.7443914,9.7972126,9.1621857,20.32
