Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434559,9.8004045,9.5046148,22.95
2,5.7455420,9.7932892,9.5192738,23.01
3,5.7443275,9.7974310,9.5170307,22.98
4,5.7433634,9.8007212,9.4812231,23.10
5,5.7453289,9.7940159,9.4677477,23.03
6,5.7451959,9.7944698,9.4609394,23.03
7,5.7431974,9.8012867,9.4431601,23.05
8,5.7437997,9.7992315,9.4346189,23.05
9,5.7453399,9.7939787,9.4481192,23.04
10,5.7440324,9.7984381,9.4401150,23.06
11,5.7434630,9.8003807,9.4013529,23.07
12,5.7454925,9.7934589,9.3892078,23.09
13,5.7446775,9.7962370,9.3818979,23.13
14,5.7430615,9.8017502,9.3624163,23.10
15,5.7446613,9.7962923,9.3546524,23.01
16,5.7449727,9.7952299,9.3722992,23.11
17,5.7434759,9.8003368,9.3612700,23.14
18,5.7442708,9.7976246,9.3247728,23.15
19,5.7455206,9.7933626,9.3123817,23.16
20,5.7441230,9.7981291,9.3059130,23.15
21,5.7431717,9.8013744,9.2902813,23.15
22,5.7453146,9.7940655,9.2840424,23.19
23,5.7445946,9.7965202,9.3012838,23.14
24,5.7431083,9.8015909,9.2845669,23.12
25,5.7449384,9.7953482,9.2508478,23.12
26,5.7453918,9.7938013,9.2392855,23.13
27,5.7435145,9.8002052,9.2284746,23.17
28,5.7434621,9.8003836,9.2134962,23.21
29,5.7453237,9.7940340,9.2176294,23.16
30,5.7444959,9.7968569,9.2269936,23.15
31,5.7431307,9.8015146,9.2011175,23.15
32,5.7454243,9.7936907,9.1760588,23.15
