Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448478,9.7956562,9.5191488,22.64
2,5.7458625,9.7921972,9.5526524,22.58
3,5.7433510,9.8007631,9.5459585,22.56
4,5.7432022,9.8012705,9.4940863,22.56
5,5.7473178,9.7872381,9.4830379,22.58
6,5.7445698,9.7966042,9.4778614,22.53
7,5.7415733,9.8068323,9.4542398,22.52
8,5.7453337,9.7939997,9.4503641,22.50
9,5.7456570,9.7928982,9.4880648,22.54
10,5.7430048,9.8019447,9.4709797,22.53
11,5.7439127,9.7988462,9.4163446,22.54
12,5.7472467,9.7874813,9.4206972,22.61
13,5.7440629,9.7983341,9.4076338,22.63
14,5.7413917,9.8074532,9.3821840,22.67
15,5.7459621,9.7918577,9.3965979,22.66
16,5.7451143,9.7947474,9.4230509,22.71
17,5.7426476,9.8031635,9.3973360,22.72
18,5.7447166,9.7961035,9.3510857,22.75
19,5.7469912,9.7883511,9.3543129,22.73
20,5.7431440,9.8014688,9.3391800,22.76
21,5.7423534,9.8041687,9.3154182,22.78
22,5.7459335,9.7919550,9.3376865,22.84
23,5.7446218,9.7964277,9.3557701,22.78
24,5.7423410,9.8042107,9.3231773,22.76
25,5.7457671,9.7925224,9.2841358,22.75
26,5.7464209,9.7902946,9.2859974,22.82
27,5.7420611,9.8051662,9.2713575,22.82
28,5.7431364,9.8014956,9.2483997,22.79
29,5.7462349,9.7909279,9.2762518,22.86
30,5.7439594,9.7986870,9.2840891,22.86
31,5.7428617,9.8024330,9.2418308,22.91
32,5.7466660,9.7894592,9.2142382,22.86
