Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440429,9.7984018,9.4623108,17.55
2,5.7439332,9.7987766,9.4506311,17.62
3,5.7439985,9.7985535,9.4408407,17.58
4,5.7439585,9.7986898,9.4314566,17.64
5,5.7443557,9.7973347,9.4192772,17.70
6,5.7439518,9.7987127,9.4074440,17.64
7,5.7438531,9.7990494,9.3989725,17.61
8,5.7438498,9.7990608,9.3909492,17.57
9,5.7440338,9.7984333,9.3802528,17.54
10,5.7441154,9.7981548,9.3691435,17.52
11,5.7439079,9.7988625,9.3595610,17.52
12,5.7442417,9.7977238,9.3485489,17.46
13,5.7438707,9.7989893,9.3370266,17.49
14,5.7438650,9.7990084,9.3269796,17.46
15,5.7437849,9.7992821,9.3185606,17.45
16,5.7440104,9.7985125,9.3097801,17.50
17,5.7442265,9.7977762,9.2991905,17.45
18,5.7440262,9.7984591,9.2889194,17.49
19,5.7442036,9.7978544,9.2780304,17.50
20,5.7435703,9.8000145,9.2671690,17.54
21,5.7438354,9.7991095,9.2585659,17.56
22,5.7436490,9.7997456,9.2470150,17.53
23,5.7438231,9.7991524,9.2382803,17.54
24,5.7440119,9.7985077,9.2276335,17.55
25,5.7439952,9.7985649,9.2161446,17.51
26,5.7440486,9.7983828,9.2052002,17.49
27,5.7435312,9.8001480,9.1946278,17.50
28,5.7439671,9.7986603,9.1871204,17.53
29,5.7438545,9.7990446,9.1750584,17.54
30,5.7439528,9.7987099,9.1661701,17.58
31,5.7439036,9.7988768,9.1565676,17.58
32,5.7441673,9.7979774,9.1438580,17.56
