Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436657,9.7996893,9.4941988,15.79
2,5.7451229,9.7947187,9.5150070,15.80
3,5.7434268,9.8005047,9.5080881,15.82
4,5.7430911,9.8016500,9.4639311,15.84
5,5.7456384,9.7929611,9.4510384,15.79
6,5.7442508,9.7976923,9.4478016,15.82
7,5.7421770,9.8047714,9.4263802,15.83
8,5.7446871,9.7962046,9.4173746,15.85
9,5.7446313,9.7963943,9.4413462,15.83
10,5.7432194,9.8012123,9.4261150,15.87
11,5.7437906,9.7992620,9.3855925,15.86
12,5.7455792,9.7931623,9.3747807,15.87
13,5.7432413,9.8011379,9.3679466,15.87
14,5.7426262,9.8032370,9.3483162,15.88
15,5.7449217,9.7954044,9.3483543,15.87
16,5.7444863,9.7968893,9.3649616,15.90
17,5.7425199,9.8036003,9.3451548,15.88
18,5.7449255,9.7953920,9.3087616,15.90
19,5.7456055,9.7930737,9.3033686,15.87
20,5.7424855,9.8037176,9.2894917,15.88
21,5.7429414,9.8021612,9.2712870,15.86
22,5.7450476,9.7949753,9.2841454,15.88
23,5.7441220,9.7981319,9.2894077,15.90
24,5.7425652,9.8034458,9.2626858,15.90
25,5.7451878,9.7944975,9.2348967,15.91
26,5.7455196,9.7933655,9.2281694,15.92
27,5.7424517,9.8038330,9.2092609,15.89
28,5.7429214,9.8022299,9.1975451,15.92
29,5.7455444,9.7932806,9.2125731,15.95
30,5.7436743,9.7996597,9.2131577,15.91
31,5.7429857,9.8020096,9.1765814,15.89
32,5.7451897,9.7944908,9.1588993,15.93
