Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434387,9.8004637,9.4819670,19.34
2,5.7448716,9.7955751,9.4805841,19.29
3,5.7439318,9.7987814,9.4855824,19.25
4,5.7435026,9.8002453,9.4538708,19.26
5,5.7447000,9.7961607,9.4401922,19.32
6,5.7443151,9.7974730,9.4269199,19.30
7,5.7435231,9.8001757,9.4156694,19.28
8,5.7435484,9.8000898,9.4080458,19.33
9,5.7451930,9.7944794,9.4107380,19.28
10,5.7435465,9.8000956,9.4089422,19.29
11,5.7436743,9.7996597,9.3759279,19.30
12,5.7448592,9.7956181,9.3657846,19.26
13,5.7442112,9.7978277,9.3521843,19.23
14,5.7433748,9.8006821,9.3424101,19.26
15,5.7439675,9.7986593,9.3342562,19.28
16,5.7451448,9.7946434,9.3426514,19.25
17,5.7432013,9.8012733,9.3327742,19.26
18,5.7439060,9.7988691,9.3036242,19.28
19,5.7449636,9.7952614,9.2927256,19.26
20,5.7441187,9.7981434,9.2787590,19.23
21,5.7433047,9.8009214,9.2683687,19.25
22,5.7443542,9.7973404,9.2595215,19.25
23,5.7449298,9.7953768,9.2728491,19.25
24,5.7430449,9.8018074,9.2536955,19.21
25,5.7444468,9.7970247,9.2299204,19.27
26,5.7448444,9.7956686,9.2194872,19.22
27,5.7440338,9.7984333,9.2059269,19.26
28,5.7433248,9.8008528,9.1944027,19.24
29,5.7445202,9.7967739,9.1880198,19.24
30,5.7445502,9.7966709,9.1998663,19.26
31,5.7430687,9.8017263,9.1747913,19.28
32,5.7446594,9.7962990,9.1556053,19.26
